,idx_orig,z,ra,dec
14160,26890,0.09045125628199556,199.89679719818784,-6.030512704608975
14161,26891,0.10209326864933882,215.00348553448774,-7.304791698418858
14162,26892,0.056248191592950636,255.03456418681475,57.055497447809834
14163,26895,0.12042110940736252,163.93549211690151,61.295486596926466
14164,26896,0.0835141634369777,222.8190248278028,9.066426994715068
14165,26897,0.13636114637937605,144.53524810488707,13.784839627333014
14166,26900,0.14025784116855708,19.701240544288016,39.709778090306344
14167,26904,0.0539218786896304,86.70766447051282,-16.683784464835963
14168,26910,0.13268686185079626,185.02841676203144,25.842740546784245
14169,26915,0.0582360319640549,141.18750213523876,-5.229887070953518
14170,26918,0.09170099626251393,161.45002192221085,36.8541835773494
14171,26920,0.1357895089430458,14.822193634391741,-7.179752229038074
14172,26925,0.11108876799818249,284.22339960554905,66.9744184544135
14173,26926,0.14033463187129505,45.797921987994975,-16.759733983964637
14174,26932,0.06955482166325996,90.86835767845434,36.95417724744966
14175,26933,0.14752946058704647,190.26396742052577,72.82669832211576
14176,26936,0.10994067561495971,156.0509277199789,-0.5550241644249712
14177,26939,0.1236229347076143,327.24833264661606,-9.179803269568819
14178,26943,0.08908019898496121,236.3724113975432,41.97411006554375
14179,26944,0.11001782278268543,15.289927550034301,0.16398944773341284
14180,26948,0.08445363086709909,336.6863414415021,17.735056379153225
14181,26949,0.11219219379944718,24.429169664653095,43.59105872973064
14182,26953,0.10260657120824532,148.35230305364533,7.740858383455756
14183,26955,0.0666423538028599,264.1392145038,25.736148174949143
14184,26956,0.11577342572883875,89.89720912020049,9.368028484758486
14185,26958,0.13528835501182135,343.61616933627727,34.0186487348607
14186,26960,0.13939921476882894,43.34403287068088,15.50725628791888
14187,26961,0.09485305556345898,135.45401698083595,-27.10372703417974
14188,26962,0.12907590350020476,57.44656287330365,-23.841295303088387
14189,26965,0.10882305765444764,328.3284878458641,46.479366675698785
14190,26970,0.054523297586128866,14.827718357217083,-18.421258808043508
14191,26973,0.10693264820122365,244.13129561344704,39.63444454225048
14192,26976,0.04849905589020176,95.32628961073496,10.896798324078878
14193,26979,0.09522976151773821,135.09522368739675,73.84063956517032
14194,26980,0.14263353290073746,279.725734041822,59.36175318677136
14195,26981,0.11665596975453801,107.89363527203857,13.556778144192199
14196,26982,0.13502938087073962,112.36937063633084,-3.929312925172389
14197,26984,0.10213453697335893,181.4728746888376,-20.062399021933867
14198,26986,0.06211226087132632,113.786193531379,13.132579918169268
14199,26987,0.1223266254643644,258.2905454281501,12.969315447113901
14200,26989,0.04381588070948012,109.60776871995161,41.7333914225103
14201,26990,0.09905443206549969,58.702348400475024,61.79572257248332
14202,26991,0.13758774566846152,230.84005716902521,41.04211372111
14203,26994,0.10575799070914971,11.036311528436364,37.065337393039066
14204,26995,0.12388712652004227,18.793169192990074,11.18579538343954
14205,26996,0.08795470732696911,227.44409310022652,75.0077509170129
14206,26998,0.07961126010210202,314.63651608284613,22.773197031938725
14207,27001,0.12482999827307757,335.1303799323997,-25.1639366110515
14208,27002,0.0974732964912284,290.3088309252655,-8.241506205465802
14209,27003,0.09700398273396063,7.906418074033108,-14.856140702760854
14210,27006,0.12449315287279966,142.9821203753851,17.52526216253286
14211,27007,0.11707617176088136,321.06930909371454,29.566570835655686
14212,27008,0.10487389684326393,317.46347145700213,5.398877479884333
14213,27009,0.08066962023708427,247.97020457461036,62.82026248689351
14214,27012,0.11210635676730035,49.68668338616102,12.893751249166169
14215,27014,0.11122630959677196,178.19077524837886,-23.937655183006733
14216,27018,0.14252600620689057,193.0715293261292,52.401877630427975
14217,27019,0.11367187335345309,269.39299785372424,23.83536846752097
14218,27020,0.07540812403655889,319.31851043071754,3.10582554852297
14219,27022,0.09628391029555451,196.1561776834239,36.94346080758354
14220,27023,0.0871495914871686,345.9026925860235,-14.126254998739427
14221,27024,0.07527402305813569,41.473689665953145,40.882786010429385
14222,27027,0.12074979941037271,23.728197583145736,5.932748564290021
14223,27029,0.1449589232724413,118.86563631869522,46.88372014190179
14224,27030,0.12948935249398863,290.49191045001794,47.686583801470846
14225,27032,0.11863112017263423,64.18170009378086,10.151745534098646
14226,27035,0.13228556846285058,82.87393614418276,7.037625843742938
14227,27037,0.11050401520023098,180.17832992773623,53.80988963736067
14228,27042,0.08604394559626799,134.76197204656884,45.49958414493803
14229,27043,0.09025558842626472,2.446584782304697,11.894829857326544
14230,27044,0.14711875710278038,301.56613236855685,-21.155510119896004
14231,27045,0.10050494349021434,337.30670107569546,27.486409919690782
14232,27046,0.11566901833040642,169.06090683088667,22.917639005925462
14233,27047,0.09575182812399621,335.5110842020095,34.388098384338726
14234,27048,0.038030026584531376,67.6857481204835,56.438125575684154
14235,27049,0.13975068078973996,260.27211917549204,66.6659730589065
14236,27050,0.13051637290912244,76.00910127641656,60.946816256530276
14237,27051,0.13022998541403147,151.7512170146979,20.273430361905856
14238,27052,0.08548917716568494,44.92391065876805,14.792997190537983
14239,27053,0.05813899767033093,101.4853355243695,-17.47487978804712
14240,27054,0.12611264003459335,124.70904289290435,22.727437832394784
14241,27056,0.11623676135133938,348.7409805213834,25.86261382551467
14242,27059,0.10782748085758724,205.50876324393363,61.040206631959094
14243,27060,0.09251048139337312,22.31157889219858,30.255986228048627
14244,27061,0.12310601950061373,155.34624345515098,47.00742013449719
14245,27062,0.11663016596943632,153.17554302724076,47.61582059880106
14246,27063,0.11246428261799067,354.5589738824814,8.491164298413477
14247,27064,0.11564343389727302,335.43326326118273,35.89585447388768
14248,27066,0.1265138803203809,327.57716264182244,22.834389387389855
14249,27067,0.07776814105893927,19.32993662833814,-20.068328298741466
14250,27068,0.09648928591642378,12.815056455773238,-27.087381262254045
14251,27069,0.12084801958951276,231.40872141272314,-0.12935484327863062
14252,27071,0.1059277180520706,353.69584740120206,-2.5257493542213605
14253,27073,0.09767730124587021,350.97756198615383,-14.885284180369377
14254,27075,0.13570732530464702,113.797398218449,33.40002560026934
14255,27076,0.1423548993827543,177.9181824858696,65.21465872884767
14256,27081,0.05132803221733989,5.113532772177498,52.84419357092994
14257,27083,0.06594822124858016,311.9364823789837,8.024568366441232
14258,27084,0.1321559199380579,143.11901068802513,24.01134779241682
14259,27085,0.13409659812326122,170.40056854062536,44.83344637608626
14260,27086,0.0870313980594728,90.28373350998612,38.87219401817324
14261,27089,0.1340981760554067,215.50185731530988,-8.738083474495646
14262,27091,0.12635055291435732,93.6091248588739,63.04089668961433
14263,27093,0.122224865351542,93.82663078577498,-20.74081800211089
14264,27094,0.09904457024011615,212.9746751078476,37.91164231033824
14265,27095,0.1414608259344645,105.7568397757542,5.247854096272201
14266,27096,0.11863426557193137,79.30865437363445,45.67651577470593
14267,27097,0.12355528045514882,184.18317594915007,-1.1544592448266031
14268,27099,0.11210233415763352,217.38574074792714,-1.3295620729425879
14269,27100,0.04506257824079754,291.81528368849075,57.781270697035644
14270,27102,0.1460844086684857,219.18006628167436,16.850002518388802
14271,27104,0.1266856006978181,237.02806768219355,69.41532843482042
14272,27105,0.12791005259593044,329.5502066689938,-14.982791108597446
14273,27107,0.12899970521971937,260.35008051550955,40.09951277798857
14274,27108,0.1417393548472532,335.542285808273,49.97769592545894
14275,27109,0.11997675064041505,193.01180267338955,49.35135786709126
14276,27114,0.14218411962749428,158.6855190123406,16.84737409592496
14277,27119,0.110009935897172,226.73090117902677,73.65324734054103
14278,27121,0.14215216522872576,93.56438161924613,45.97254409709043
14279,27122,0.12206836677762509,110.50620708283816,5.625634525148698
14280,27123,0.1363155053260794,331.56286199789514,8.733304752263676
14281,27124,0.03271944239648025,126.11936482750869,39.784030833410625
14282,27125,0.10386900577294148,43.784797434960375,38.35271672583749
14283,27127,0.14615610974815937,174.817846023141,14.236513178532899
14284,27129,0.05544265892850751,26.362034152590475,-27.654834882423934
14285,27130,0.1373607139832758,151.20212064964613,-6.556910130704374
14286,27131,0.0987831495763673,98.23213166018913,-24.643267129114584
14287,27132,0.13842399514610995,132.5570938303751,-17.289468892401167
14288,27135,0.06910911472010803,286.86933266647185,41.30199532391549
14289,27136,0.08501491895575368,174.67065026517457,-11.950451278468998
14290,27137,0.06581013923327016,310.1916355673858,-3.4690833880024807
14291,27138,0.053347403503067145,258.7139471861586,36.07197913964745
14292,27140,0.1490591496455056,219.98270990144582,-12.264508425936153
14293,27141,0.11007533448854859,203.16514007460447,53.883831788328834
14294,27142,0.13760438296025426,237.3174846475481,37.411183334447244
14295,27144,0.07137802210432476,348.2050779903849,3.8843192121213197
14296,27148,0.10000002503008854,317.1590207379808,26.64982006470541
14297,27152,0.14286501942706922,334.2731544617939,33.617071187860496
14298,27153,0.11633283638597157,208.42619865711617,38.62072947424079
14299,27154,0.10082848839831707,8.109770389746881,0.17527487373496806
14300,27155,0.029910296553902194,184.5354202070551,9.293970003195756
14301,27156,0.11969700805860878,68.42410130499917,-0.3336525644515386
14302,27158,0.059245175083151594,309.42257452144855,-13.593979224147095
14303,27159,0.13777836294745333,37.696253629476175,-21.127891698853464
14304,27160,0.11979019943231733,169.55173179543803,45.990399711963995
14305,27161,0.0857886755412703,331.44110907557507,6.882973739652672
14306,27162,0.12218972532393543,308.10095419866985,-10.32068186032369
14307,27167,0.0700534622865736,113.9344284399709,24.755619064329043
14308,27169,0.13686383802735322,266.97700148468664,8.439807308578253
14309,27170,0.06503081672426753,336.0369907108822,-24.114080242611333
14310,27172,0.13474322024336283,14.11231013570828,32.48773331115323
14311,27173,0.11755920595127436,198.3184896365856,53.96206379378007
14312,27177,0.14956199106848955,247.87507101759363,25.388660066160664
14313,27178,0.1472982581607326,140.21006491445078,12.408956688729967
14314,27181,0.10607651894307135,323.82407101608607,-1.4974665280867534
14315,27183,0.08298102428943402,304.3092592784528,60.43009373731587
14316,27186,0.11071082632328827,230.26421738430886,52.609675797823854
14317,27187,0.14644076879237478,255.18845959969138,0.058235480503511065
14318,27188,0.058031539257497475,244.04284471755028,58.06003339337812
14319,27189,0.13358740476685918,181.9764896794664,27.01030696539545
14320,27190,0.14846056024814827,232.2244387016289,30.072952586822318
14321,27192,0.11571667613573194,156.02477420050187,1.6529889394685398
14322,27194,0.05574035893484602,143.0545517670551,34.404061888049576
14323,27197,0.1155932998314683,208.8678576624013,57.172753110584765
14324,27199,0.11121288423507925,261.0992698997007,6.7813916957755485
14325,27200,0.12765968550411866,46.71734935417924,30.88272035625629
14326,27201,0.08243761815534033,181.94538450304807,-10.787502616718212
14327,27202,0.04064566249266082,307.1675964677374,6.6122660507915745
14328,27207,0.1258435035009615,226.5600265306262,-8.943376128343226
14329,27208,0.10576134658165218,35.525678920856734,-6.39280998643149
14330,27213,0.08978298360480866,51.35503084051764,45.8822096661417
14331,27214,0.11329416551187307,355.35657823556556,21.735478308852098
14332,27216,0.13295357616611655,70.12223225165418,18.12012097385284
14333,27218,0.12335135107024059,103.30456844976209,53.7373371108846
14334,27222,0.12085557355033952,131.80286978785762,19.514671688581764
14335,27224,0.11383984290006605,146.82408336449163,30.16372053015441
14336,27225,0.058289982400818695,113.76072300699737,54.33105536772238
14337,27226,0.07929301567208312,228.16388032042042,51.67126374228513
14338,27227,0.08923228718646954,51.70603469448329,34.783260541351694
14339,27232,0.06952353359046505,124.17046348111133,40.339302283485374
14340,27233,0.14173165976669747,351.97876925418126,27.16004418828073
14341,27234,0.14925285178164444,229.49578274600384,34.50975665027466
14342,27235,0.14489764328883936,357.33377218869526,13.429181705501044
14343,27238,0.1287616388801834,18.56467215920313,-26.687857949760204
14344,27239,0.13517230528212681,320.8213029601408,77.93542656942778
14345,27240,0.11855409440434525,143.84415216518084,75.49519371665666
14346,27241,0.13759412335890356,190.31929011538745,13.291710569620427
14347,27245,0.11695629404564861,21.61408695302225,39.556658189226205
14348,27251,0.0661402909997001,126.75172071000719,-10.234837151816533
14349,27253,0.11511238808826738,325.8321453382089,19.850361672192125
14350,27255,0.09761009544115697,28.734888109161485,47.314508523867666
14351,27256,0.015155920146182692,28.254830380625066,36.54218218594939
14352,27257,0.1109202764212185,83.0849313791842,0.5291322209393426
14353,27259,0.09031213275195865,163.39966928615277,15.36699908553955
14354,27261,0.04902073652145274,214.59167929898405,19.88434966726586
14355,27262,0.1467107839787321,165.47896097835343,33.02056907388649
14356,27263,0.09210540819617957,94.75643327772704,5.350590114155664
14357,27267,0.11522882467167812,151.61876437105724,55.01053424832529
14358,27268,0.1255854895506067,137.70815645176373,54.66641110184005
14359,27269,0.07028039746142165,335.01044449025943,39.48203830088994
14360,27273,0.08316056049373197,353.9844679145522,-18.40131739042316
14361,27274,0.142684490448656,348.75388823090054,3.7238483021457673
14362,27276,0.12244309876154988,206.54012649711007,-9.237972029867446
14363,27277,0.12034981140894746,309.3218338985299,-19.224011283347828
14364,27278,0.13685423307189487,171.2529441681221,11.41076413298681
14365,27283,0.06303691859694195,289.16749038900036,32.599301276231536
14366,27284,0.12570298454009657,312.936230577246,2.4403891761504948
14367,27285,0.12557130929681729,177.554772495317,-16.94843067599901
14368,27286,0.13818790715442825,19.62147291569293,26.31750988680956
14369,27287,0.03370478626878909,66.88879706166166,17.74974812403731
14370,27290,0.030517641950295826,228.60152103459072,12.583030376455056
14371,27293,0.14503517505671282,280.8448160716462,-20.41907443604123
14372,27294,0.14478167246784213,26.180023427773488,-17.18237651199466
14373,27297,0.13705661648199707,73.21508009916741,20.249373917000288
14374,27302,0.1037032761111461,37.269073675158566,10.798086003462418
14375,27305,0.09661987884501452,218.0063708832615,1.5479706263716408
14376,27306,0.14250231369613559,330.21371418526724,18.53549964190131
14377,27308,0.12894058207711334,309.1566555071558,22.550979393941358
14378,27309,0.10900368054950188,51.432187415304284,42.479759905575115
14379,27310,0.12343720397899874,8.047048686655787,27.911898429536375
14380,27314,0.07638646280318143,193.28681189052315,1.2933758586523378
14381,27316,0.07961142046028519,134.925321786361,21.78330118135061
14382,27322,0.12872167702445172,7.8010310704565144,36.65678499161221
14383,27323,0.13697994755439957,58.25012026180555,46.72548155522161
14384,27325,0.12275748510587292,202.53303860792084,30.439210899732682
14385,27328,0.052286401687936856,30.805455850756715,-15.171586670937746
14386,27332,0.11257595702577139,109.17181732259237,37.54251427725797
14387,27334,0.08029718526203458,217.9002139928054,36.44496020452839
14388,27335,0.08405597916156825,197.5717156916966,15.782572205703177
14389,27340,0.1407121794169218,124.7135010839437,51.989437145185306
14390,27345,0.07936452883099004,90.3637551655159,-15.411631533301906
14391,27347,0.13940570719011816,311.93975171528473,-8.472332724126666
14392,27348,0.046836434884003,140.83498938152815,51.407589850589986
14393,27352,0.033127687497512964,294.25674066890383,26.623746108532846
14394,27353,0.12682605970628769,245.52975669181797,-1.0096133395198537
14395,27358,0.12592066448209296,37.962879636324836,10.497253169434515
14396,27364,0.12628151729819587,69.90379508552869,-19.714323754196837
14397,27365,0.1328204395686506,77.99044644151346,-11.365055388581602
14398,27367,0.11837347127598496,335.8429972524551,-18.134173412854963
14399,27368,0.13088040018970673,121.60512358347275,3.099154672854727
14400,27370,0.11072819192013286,304.7070116650866,7.180820355337577
14401,27372,0.10534987446357484,281.2928765638952,61.293089390242294
14402,27375,0.06025755078218345,358.23252805491916,41.31711156147917
14403,27376,0.10802282468914366,28.844454246468555,10.270074820279463
14404,27380,0.11436468907329636,13.126131119905512,41.09384911955575
14405,27381,0.1127067146351943,180.50756329502087,-0.36579881420331306
14406,27382,0.10804947729962602,286.11032849789825,-13.546800372609043
14407,27384,0.032236555995799415,81.01036940733134,30.934816066996394
14408,27387,0.14890737534624426,153.65441496103495,55.029278801842594
14409,27393,0.0924713942769318,121.0398277438243,27.820395498934122
14410,27396,0.08634815912483765,74.86908122319252,36.935702254693005
14411,27398,0.11843342669807247,125.32354963827365,1.0253356096874084
14412,27399,0.08987371861370098,166.303326284686,50.19010461347121
14413,27400,0.10824568367882396,133.95213389866296,18.417677602611978
14414,27402,0.1458428717817401,275.6580623326915,31.822394754773093
14415,27403,0.12469834152571323,86.2659956549534,2.179925955598843
14416,27404,0.09790258751851584,176.0111655180396,46.65846089157581
14417,27405,0.12904003935614275,202.96535432621835,-14.533556611086976
14418,27406,0.129137946285099,17.84990477888344,32.28273678577152
14419,27409,0.11430841228716271,209.34714414505254,19.240115074634442
14420,27411,0.14258865863031744,265.944372840972,26.931402525328334
14421,27412,0.09442128552641156,216.349664229332,-5.376607036616596
14422,27415,0.06947182327185014,87.4225356799937,4.789365674053386
14423,27416,0.0846363976006777,17.887034225751947,-5.603530907559588
14424,27417,0.06823142702003476,31.231569353445153,-2.7241270062293177
14425,27421,0.13942381466188156,343.1325903425507,75.67601580604142
14426,27424,0.1473588779385787,8.026811234695401,41.021187681643525
14427,27425,0.12645534570108263,350.11671299120246,4.04343990923618
14428,27427,0.11641299036213859,226.10601387159022,41.5648932763357
14429,27428,0.11570983279262485,201.73394682593818,65.04274535262115
14430,27430,0.08984238757206459,128.63053228262382,59.00031801811199
14431,27432,0.1474915897707325,221.82127633147078,21.738201205882408
14432,27433,0.0947323191460239,62.33281875130247,36.30028438593682
14433,27435,0.1172743425785131,329.58073972791396,-19.92947852706546
14434,27437,0.13593331000140257,11.973601020094193,23.73095923520098
14435,27438,0.11828782513130123,180.98932167169428,66.88883093456383
14436,27439,0.12271940278523719,318.4085471175895,16.047062081945192
14437,27449,0.1451391938483199,230.6436644835283,43.00519687022799
14438,27452,0.1419290560470132,70.96436580126371,40.36783474148443
14439,27453,0.10559661650254326,18.301652318210635,-8.136522697503626
14440,27457,0.1379195106088989,206.05305628332673,-26.482174570090827
14441,27458,0.03202542750832736,129.96400721511057,-3.8389555458035565
14442,27460,0.12426407022573555,338.7526146836933,19.93024790054128
14443,27461,0.13821123915225214,85.49432973593201,-27.371932014052092
14444,27463,0.11129904452593498,200.20739607641275,21.507590422885286
14445,27466,0.043879800386161266,27.035327658216133,33.06862457803122
14446,27468,0.0793182407395466,212.37741652289094,65.25332202144057
14447,27469,0.14087572536565585,234.53151610236165,63.04068424361571
14448,27473,0.07400531637895205,191.227330381555,-24.78339662420096
14449,27474,0.07327595912107024,94.21573995070207,29.1597247433758
14450,27477,0.050831726783384934,159.9817426273379,22.637498540085335
14451,27480,0.10614126045940583,160.10031325341836,17.59172931422793
14452,27482,0.09113815578629297,20.43043497237143,71.17166191693306
14453,27487,0.12392085067377295,119.94925275170388,1.5723437708480965
14454,27488,0.14104851588872563,134.7145342460959,23.051434188422583
14455,27490,0.1160265313081179,23.332413714124336,42.709043967054306
14456,27491,0.08646827000706868,324.33685186206657,-5.211525954377713
14457,27492,0.10407712297047783,260.7643265564729,-1.9747109882373883
14458,27494,0.1326701146426515,44.600738997595734,83.50567898540949
14459,27498,0.11720599196207443,289.5380127632794,51.120668519818274
14460,27500,0.07131781043888887,282.3502922804165,33.35480626548227
14461,27502,0.13687343633802435,345.05556613011635,-16.521977557768206
14462,27505,0.14450425081485146,61.91887335884037,72.17476914264522
14463,27506,0.1381230238972201,109.85988648381483,-13.36153777526439
14464,27509,0.07394315036740469,265.7331199534599,22.26028496807523
14465,27510,0.11897523006660604,62.70266073712476,35.87057603344033
14466,27512,0.14050390798162626,52.92550189513325,-14.902241696453471
14467,27513,0.05649845263836417,255.49146006797358,-4.918307786808781
14468,27515,0.11970528634257663,248.5692731703,55.932637657502255
14469,27523,0.0904987010438212,105.28615887196601,69.67117757506402
14470,27524,0.05099751997841084,113.7224920682669,53.23628309938142
14471,27525,0.14258916406688893,336.17355685391334,33.23428384849389
14472,27527,0.030936672679985306,21.720908779557774,1.7179582266200024
14473,27528,0.13737128783105967,329.011026770891,30.16225000977497
14474,27529,0.11830460234595645,261.49700096391393,22.076330463680815
14475,27532,0.12752236247347046,207.68065613350464,10.062902473664506
14476,27534,0.09479566847268682,110.78348728109498,50.35443910226544
14477,27535,0.08038870410114617,61.5737346896977,20.215124452152438
14478,27538,0.11732656041965729,73.63585498911729,-16.226589215430785
14479,27542,0.14013120279828534,117.28432948321364,-12.781826324294768
14480,27545,0.10161787504024158,82.8650747735387,-9.370281828953326
14481,27546,0.13957927928559669,33.389531239483595,50.32545405469073
14482,27549,0.10740176473576085,3.453546821836291,23.831740057894148
14483,27554,0.10853535135500783,135.420108588388,-3.945535137062952
14484,27555,0.12934508435887374,288.6317380023739,30.748966712428462
14485,27556,0.11050912603814228,255.5313968640528,12.589164231562743
14486,27557,0.13279406696134496,29.048025539940173,45.594437471362966
14487,27558,0.1270788753585169,106.31538962886577,21.126812209698905
14488,27560,0.10265079631415128,107.81723666931376,49.91349963445298
14489,27562,0.07534555783511755,296.655227779744,45.139893775893334
14490,27563,0.13733628676960852,270.9702522710856,54.41459054433843
14491,27564,0.13563990457990255,335.09028047610144,14.688123707883056
14492,27565,0.10226947636233324,204.09613355975048,27.097317702803963
14493,27567,0.12137721548793313,244.40112118968045,-8.15407669642731
14494,27568,0.12716451389705388,155.38772422638453,57.85845821914571
14495,27569,0.04784825154118376,241.4099695019773,14.366398658199207
14496,27572,0.07866288820683214,62.69337864919904,-15.34941126116388
14497,27574,0.13709830585980182,33.56866646566562,4.7067076058549455
14498,27576,0.08806148900349894,311.3362485606923,60.945737192548705
14499,27577,0.12364809974978468,37.343687495112874,50.26080772302754
14500,27583,0.09640582884547945,41.88025551809626,-26.535728932104007
14501,27587,0.021136188668025226,222.59709391799348,8.432902300858482
14502,27589,0.05204489351723704,284.5284784159614,61.93751330026902
14503,27590,0.1140127834412413,341.08688240736024,43.439030553504224
14504,27591,0.12169454389662991,43.01626812106586,44.77371524400202
14505,27592,0.14054059969588278,226.23394776663898,17.72954765560349
14506,27594,0.07518730039239534,319.65113282380474,-13.20894759517786
14507,27595,0.11744373340501499,186.6509279085845,-0.925995841408886
14508,27596,0.07796954703211138,192.40898052598513,15.624153557509374
14509,27597,0.09395734692727181,99.26050354282087,4.665096461387481
14510,27599,0.112161291518637,56.44270915774479,14.030500272424336
14511,27600,0.04479769939865215,34.35357652887503,-6.82486866435884
14512,27602,0.12514950648373108,229.37786593912975,48.08752786963928
14513,27604,0.10447081551715959,343.44613723142453,6.924299814351374
14514,27605,0.08265415156088474,21.69265161596169,-10.23577051565476
14515,27606,0.06644896224700199,204.5508897694522,65.06839757753282
14516,27607,0.1156392720752816,127.75747185338855,-11.255630454357226
14517,27609,0.1311459667826441,291.20512666210266,-25.909545343176923
14518,27611,0.12822147289178515,54.548566365383834,35.31717678120294
14519,27612,0.13535239939785745,142.24195289043152,30.365856102630648
14520,27613,0.06208602473553247,319.02659644593797,22.57878074685867
14521,27616,0.04042392945308461,125.0128553576111,53.99806220690682
14522,27617,0.08198989996108169,151.18597300871528,16.141038705449784
14523,27618,0.04123319232478095,154.34841142625143,30.431569265299274
14524,27619,0.07212237521996223,195.522705359665,14.503321696554792
14525,27621,0.11126694537063883,22.998618468779014,11.415235101117123
14526,27622,0.12251902788426217,225.8425803987929,13.543831943022267
14527,27623,0.14697974171046416,268.5477454738002,13.442730919905397
14528,27629,0.1338589336665832,43.100673510701434,-10.311464933299627
14529,27630,0.09204797009933142,164.81303994912204,39.90986498512315
14530,27632,0.11524131884351221,12.614724899621512,22.236324791747272
14531,27633,0.1461186107552338,76.27020642983065,69.17587742086491
14532,27634,0.14928906817905968,57.11667555488635,-3.8139168113811945
14533,27635,0.10152060407203171,99.22929104367292,-11.40191920607904
14534,27636,0.1356803340639733,335.33234936502924,23.43548787619512
14535,27640,0.12155684855714756,199.2996265558321,10.116638232556271
14536,27642,0.034195554545719445,80.09193161601637,-1.1284417773556898
14537,27645,0.07361253077751603,140.7054646819584,38.35753937143486
14538,27648,0.1459128258621283,219.95384035042292,5.924489874229632
14539,27651,0.04489792365453378,280.60642123834583,3.075191044082201
14540,27652,0.1307370893163115,48.407752681348384,-11.402367411581384
14541,27656,0.09579575801663398,223.18453942100544,55.13535322402585
14542,27657,0.11279363458985081,124.34065462869368,36.52446647414142
14543,27659,0.08339379608754884,224.58333708559414,24.43091378458949
14544,27660,0.1269932533913717,358.709814198947,-12.770689709108407
14545,27663,0.1380558363964139,20.00919197392994,27.399056289462536
14546,27665,0.09234624310156173,345.0155890612051,-7.479284782904152
14547,27668,0.14971899161995364,125.25276429277648,46.66016487178689
14548,27669,0.1462964928378487,191.98297684010885,-10.263762342945421
14549,27671,0.13094960634760808,242.31927284804192,5.243163263483417
14550,27673,0.0861498094175088,230.18480452049593,18.679228215466576
14551,27675,0.12386874291347898,232.32775381989848,13.00267038006636
14552,27676,0.08527531336240968,116.22522824122223,45.59754614310338
14553,27678,0.11931436072254123,10.047745767281242,-1.6629640043872815
14554,27679,0.08461254521355174,249.66195527251014,34.325594463794495
14555,27681,0.14160869846741722,216.55624108912048,11.58118790621771
14556,27683,0.09662390442526982,234.8795022954328,41.46308487603747
14557,27687,0.1341105826558099,215.52227167956417,55.14762142016572
14558,27688,0.13270054079433946,207.05606787110221,71.73748814655663
14559,27690,0.06954618561970516,83.97905743032622,20.302487185490378
14560,27691,0.12589297969625252,58.880717134862294,-4.01642029911051
14561,27693,0.14399217748953902,44.31596814035471,34.380292154905206
14562,27700,0.06945285763487002,95.88844078574124,41.99738673625831
14563,27701,0.1138607330490751,90.69013723715396,26.44717975173496
14564,27702,0.07342442201604284,301.97512450227174,8.078350804318237
14565,27708,0.1034978010421486,78.5798362394353,61.56637995275932
14566,27709,0.06316470540055165,136.38173021070355,2.3690771722515893
14567,27710,0.1378697727768208,140.77594054509908,39.783770589979284
14568,27711,0.1474040033550775,286.57327101316076,43.10417972456222
14569,27712,0.12453196217631918,193.25497746038488,36.01235674034079
14570,27713,0.1292726923696111,243.83221807629806,55.776535793191236
14571,27714,0.08576486842829181,292.4696938280741,-14.810304146601453
14572,27715,0.12127706998029475,93.70376248352875,48.2688186054825
14573,27717,0.09378151355751278,188.72333178043152,33.06858451136476
14574,27718,0.13830657569095203,213.87591277029088,47.320658013196415
14575,27723,0.13049343879997324,187.7798473656556,-13.172804210033128
14576,27724,0.13819623103864415,206.28116917016186,30.29515351956321
14577,27725,0.05825975805403919,5.033778207970463,10.370141668568719
14578,27728,0.08806729832985487,342.7488097265415,17.284834607594743
14579,27731,0.10617359181164604,255.89980291901955,14.58614475996804
14580,27732,0.06887023433112398,249.71897082166015,8.309786653834072
14581,27733,0.149291776532691,188.8776281592241,20.577205442119524
14582,27734,0.12725581803861397,99.92960551128361,18.17934602571624
14583,27740,0.10342046345871553,344.44311445960534,-10.457848102906459
14584,27743,0.11228763172851199,33.95592688613627,25.865288005441048
14585,27744,0.12166045806877282,46.39339293805203,48.10961767129203
14586,27746,0.10364094157366416,136.82983634506283,-1.8664149979084814
14587,27747,0.11090930850229462,46.635508482191874,8.842968697606151
14588,27748,0.06015424119412736,68.95393428719177,21.434838213254935
14589,27749,0.08273936147292019,135.11561506708483,59.295223540748474
14590,27751,0.1293761221118237,133.24675458213906,-14.672964988010406
14591,27752,0.06493898005524772,191.80548529124204,48.340495824841554
14592,27754,0.0806651455497945,253.8303415188826,-5.488339108202959
14593,27757,0.1407225269980765,109.13955767026948,39.217733432047964
14594,27759,0.11924312757053009,118.6087846817318,36.6219671581769
14595,27760,0.07616604374551318,236.1221821645848,8.306967663388113
14596,27761,0.1452768294336845,41.608009076871454,-5.332068078488269
14597,27762,0.1362287757286652,189.96802750004179,-2.379011340849735
14598,27764,0.12419745422864023,153.3423976370323,66.99937065391849
14599,27765,0.09515344717414737,81.48671514807342,4.193438408347888
14600,27766,0.149692994314144,1.859538195740722,7.81711524131379
14601,27767,0.10721846440633893,87.95640577049288,13.246647175028798
14602,27768,0.09807121019721543,128.98568274290906,10.048239914694623
14603,27772,0.07711744047611703,194.94082432349472,37.82817481849305
14604,27774,0.14264794043651075,306.1485723420345,7.27733217430913
14605,27775,0.03275042743898162,48.67759274445323,28.55635290726863
14606,27776,0.0905671971905038,212.68240494512662,25.662901692920176
