,idx_orig,z,ra,dec
477,896,0.1060759095242674,105.47155973541297,56.20200480854912
478,897,0.1465527678041431,123.67055644569871,22.819733491312327
479,901,0.08716326077747714,251.66426241501887,15.254434087935733
480,902,0.11104577415775671,309.8701111574025,53.11868880516603
481,903,0.14468854453833097,142.91859572286276,21.398756492018492
482,906,0.11076687033068607,14.58466623903532,13.904811021596217
483,908,0.11292083520811735,219.6705333421508,47.25955252856097
484,909,0.09484823150353232,144.40435380597486,28.19042581342107
485,912,0.13321501550141773,118.91639316326233,57.5213009197132
486,913,0.12768872927767677,125.62255695774812,59.78897450741532
487,915,0.0648449943162647,338.88259785426374,-14.50154638729448
488,917,0.14748927727974276,266.8148684499115,42.86300415408727
489,919,0.13092963092206036,215.90526364239633,36.11186915102057
490,920,0.11523893724566155,282.26305950203914,77.66704715531873
491,922,0.13262955638368623,200.2431542777736,39.91071937167668
492,925,0.062233771051766126,190.0125719054239,73.45868807263436
493,926,0.14513457762839826,179.66999878775718,9.974509201442286
494,928,0.10632857041928159,211.1029876640663,31.234133524296485
495,929,0.05714066099519888,91.85096554577339,-5.354370480518989
496,931,0.14214229629899963,200.01307729349327,19.83363547390477
497,932,0.04632079792715371,14.25287680994649,-17.241179840205998
498,933,0.05336499706919102,110.89517270759846,-14.091490082363775
499,934,0.14852321790807937,290.93690567756096,30.289982066869023
500,936,0.11507006200871904,347.60818162278383,36.8429345956144
501,939,0.09328616364822172,22.569490782594936,7.727453642568617
502,944,0.09976577356621336,144.83784380682192,48.94906178243004
503,946,0.1367285828076492,8.894788871291164,12.851679779048574
504,950,0.0532992300173724,145.18639632908804,42.87488447393124
505,951,0.040462117106021434,316.3127459670884,0.7307511358752271
506,952,0.13815408426809112,73.69273765768506,13.86031284193349
507,954,0.10549096340987263,345.87314670757826,34.5930077390632
508,955,0.01168210185569904,260.71394989306117,57.13479647596795
509,956,0.1475736338635623,150.1927067806798,58.700776341206065
510,961,0.09403004823612954,334.51749512384225,-6.566263578780116
511,962,0.131150554664946,11.452246069834672,-14.358387053758873
512,963,0.10920347228262531,137.23154738875718,74.70411682817438
513,965,0.13410578952370808,231.53045591466858,54.110424921218154
514,967,0.12945630015032505,144.0451131529818,16.828158802034334
515,969,0.12617941480250217,11.109019830268142,39.68885788089356
516,971,0.10808633109522232,145.5151522606716,44.69436364965935
517,973,0.08016660478650238,90.90984197997223,44.384525850536924
518,974,0.10622604138745324,128.06319548295062,0.1156225934453477
519,975,0.13906860390347828,104.97775356011138,9.00244455097731
520,976,0.11982083896520179,225.27859598399746,11.42587172327216
521,977,0.12135227983326882,255.3102344276702,34.39332161491665
522,978,0.07597401165889917,83.22272325430146,52.53819784642784
523,982,0.09035767341111753,44.278832631545136,-3.8689394585034855
524,988,0.10442197209434978,43.13573806588242,32.884111552089315
525,989,0.10862988601477648,336.56727679502416,34.859952314153695
526,991,0.13837434738783724,64.57762188242995,74.31673534112659
527,993,0.06215053950973422,123.35659650677383,-19.56079338973182
528,994,0.05394337112999217,349.7594855512812,39.17537101746319
529,996,0.11513587452369446,24.03230275286878,33.157460530512935
530,997,0.14782136548912886,47.087309135493726,42.280484257150434
531,1003,0.12797418659632523,283.2449704785385,39.27948033560409
532,1008,0.08706886057973504,142.82886332507388,-6.522147737406322
533,1010,0.10378056269654773,23.474781982554177,31.397868582008254
534,1012,0.07187085371107681,172.27879293662397,-22.901704323934023
535,1014,0.147558360296158,270.79147299083354,42.666766360214375
536,1017,0.14233804315043777,70.77959878434208,83.92128418501444
537,1018,0.14364383232745198,276.33872237775955,73.64405268366774
538,1020,0.1114511794113264,208.1611541990747,21.457877471766643
539,1022,0.05074966257141196,205.43725167619277,43.50350146205477
540,1023,0.07499513294514415,156.93179271555286,62.20646518100799
541,1024,0.09259831834535537,342.36947516233533,-20.763516605421025
542,1027,0.1290218472090584,292.8636790307804,38.64336124574379
543,1028,0.12281445071796784,103.2018280204855,31.868751677300498
544,1029,0.10206502428051237,107.76307789827482,52.60349306111504
545,1031,0.1317687196477355,351.8459920489014,8.343650131613462
546,1033,0.11042073409966494,108.98331206498987,54.37779634658238
547,1037,0.12644094945062892,330.90884434722796,24.13538954648538
548,1038,0.12451619603189701,312.67573348542186,78.68177584107208
549,1039,0.04203711208488409,68.1778956810608,55.394792927721895
550,1042,0.061487415894709324,185.78050818972883,24.176985536188905
551,1045,0.1304813894027459,342.78628551527737,21.016266308868225
552,1046,0.13800839891488514,215.7619017149047,-8.08274966660342
553,1048,0.07155958090986961,229.66981558391453,76.4302862878771
554,1049,0.12261718968669826,228.15734821575197,15.703307139373475
555,1052,0.09847678092933235,313.0873336836634,1.5814763585658704
556,1053,0.06534251692441113,308.1992882104101,78.17922301745809
557,1055,0.08738050976631871,65.08750262125423,-12.24327597526475
558,1057,0.09835249859146962,160.19573581116015,60.535502541600565
559,1061,0.08249858674730415,84.79511426020618,-22.714034524055116
560,1062,0.13520377096525033,346.6644453290092,51.21849241104646
561,1063,0.07949616419080724,144.0395260120826,26.928482445835165
562,1065,0.06886429624083457,248.94634972381772,14.162935607229945
563,1066,0.0981104625818294,221.3435259064482,5.442502050657514
564,1068,0.09964222266909936,162.80684218251324,-13.68731566380588
565,1069,0.10837936147183842,323.6332049928748,15.815533969069762
566,1070,0.13301762317628654,268.54352270216333,40.62998724831433
567,1073,0.09972788850951203,129.33030433178484,27.32070677694882
568,1074,0.12720383734132196,197.91515108594908,3.151296491690692
569,1075,0.12779676398111695,44.60930943759578,-23.582876802019936
570,1077,0.1206785669783559,252.35749289062096,25.51053332556819
571,1080,0.058482463667608196,113.1740943567864,-2.9511458168976765
572,1081,0.11339312426664315,89.07123519463603,67.59730648219079
573,1083,0.14645875810786335,165.0077785414601,41.29749229450558
574,1085,0.13448599265917455,220.0067636997003,18.11569612045385
575,1087,0.11565332153790545,345.8744844481403,23.246347697280587
576,1092,0.09595058882679562,335.2974414277415,50.496927922247785
577,1093,0.13784911521806809,118.3024955341424,40.3344389891598
578,1096,0.07809070571887658,259.5313208749213,-17.269497382457057
579,1097,0.12996379272686487,21.39310627330626,24.179902505118257
580,1098,0.09756661049811788,291.4125940930668,34.8998273230851
581,1099,0.10005308378106167,166.20666754550936,38.08429002132542
582,1101,0.14293726718707103,157.92752996290008,4.283660256787355
583,1102,0.14551943167216055,235.65880330775158,67.91715056064261
584,1103,0.05537618517327903,347.77699954309026,0.885116929122202
585,1104,0.13557414359083575,182.2347753138638,7.53428190888675
586,1105,0.132279314514999,107.1207995362913,14.033104968943691
587,1107,0.14326481233902968,349.0542724693365,-10.25274867987441
588,1108,0.09503747364271314,148.0347820457802,29.66134840190826
589,1109,0.10150423728356567,178.24846501736897,6.2757222426944015
590,1110,0.1387755701082261,194.53239257069666,1.8271208355879505
591,1111,0.14049202061025268,136.12661592668803,-6.375578052718621
592,1112,0.10194518538444616,318.2279307479697,-10.737623480177636
593,1113,0.08573983460302817,100.60867267767887,41.82603919324554
594,1115,0.09920389149005593,331.16118341254133,5.066375680991549
595,1116,0.06724233025892466,29.71218429634263,4.3506552912705425
596,1118,0.14696413590997412,122.47151872230145,22.04801959992621
597,1120,0.13501929761644277,142.43347049581092,79.36452748804415
598,1123,0.044639097591068745,106.88361855999767,-18.26898676568369
599,1124,0.09844404210043087,42.1186866976293,-3.711101063987566
600,1127,0.1398758158524303,318.2401274469407,-15.64400659764882
601,1130,0.13883618291622998,163.53666495292165,-22.63382192115742
602,1131,0.12784659346990912,257.2200924379952,59.09520491803561
603,1135,0.1055946772320984,125.15824739833653,62.508106949815755
604,1137,0.14939818622310547,261.6711362892176,22.104389081179978
605,1138,0.0996180582564172,304.19926750073876,0.7898694262940983
606,1139,0.14713432678360913,179.9787849006724,36.54041673661651
607,1141,0.07365377866872426,111.79328868475854,1.353620047377112
608,1142,0.14348561564460519,245.0558679181048,47.54475105692608
609,1143,0.1287658416299672,270.51610284807276,38.09985489329744
610,1144,0.14439654577457775,224.6379635280896,44.4702540497868
611,1145,0.0986216117981122,75.7559103327928,68.7408343893283
612,1148,0.07838510287210557,348.63956036165666,36.98846300364598
613,1149,0.12882481420151348,176.72952632552946,63.21633650889442
614,1156,0.10035227232818371,179.36356646799544,16.250229724220645
615,1158,0.04009922775745113,217.89025168737967,56.49247484297721
616,1160,0.09133935167152744,205.84483496261078,14.450624059897224
617,1162,0.08862448577837788,320.465637254143,-0.9746295157071173
618,1163,0.047976011723627435,15.233990586110773,9.788594432383627
619,1165,0.13696041372538734,268.2388767960976,41.924236773451845
620,1168,0.1101238184838575,88.00847471501652,-2.380724574148146
621,1170,0.13903427615382682,120.8614655495764,1.2491606758407865
622,1171,0.12736007679036543,164.64609148727473,23.617782996883168
623,1172,0.14619612480117616,161.72336472538998,-2.9992892530210082
624,1174,0.10404501083902566,155.53984995565006,47.87825691584722
625,1175,0.07013899457774365,165.60568638374008,52.71014674760815
626,1176,0.0378945841578854,201.13874845277027,52.526863226877914
627,1179,0.10171890106047755,356.91239843322103,35.61757050068991
628,1180,0.11536484742247602,277.7566277082123,22.701752791804296
629,1181,0.12992355513500162,265.40247001933363,39.663136178026356
630,1182,0.1325712893495948,177.82096258011018,7.607375116127238
631,1183,0.08381726241047127,141.55132231083152,52.300119470431035
632,1184,0.12251664945785458,257.52108316835245,-5.361243236736105
633,1185,0.13233503394490354,328.8565640276604,-8.064065317535501
634,1187,0.10692891285055464,133.930758697153,60.1801592898884
635,1190,0.14101940610946245,78.51535248351695,20.101293555288915
636,1194,0.055673993920214444,83.52917197615314,53.03022053457279
637,1195,0.1071174279605603,205.5863544951969,-7.11083578558489
638,1197,0.08780629941382452,133.60431793012884,43.015062581564585
639,1198,0.13089085288574223,16.138813000676908,6.922968869711188
640,1199,0.10099081652045243,352.395356987467,-7.293925766014787
641,1201,0.04197790990375742,308.65673099001776,56.40086175220659
642,1202,0.14172235720085102,109.19851158513772,20.764183919892428
643,1203,0.11090744892310858,72.83400498847145,-7.563085520400028
644,1204,0.08385611875669075,159.58543096345332,58.76520985410936
645,1205,0.1425483095171094,61.34503684601956,-20.65371239082519
646,1206,0.12028458376805708,5.045283983587083,-17.875110663847256
647,1211,0.1276918332942101,195.50288281120572,39.78439114262389
648,1213,0.14837548121836858,357.1982328337001,-12.512692068522956
649,1214,0.14249869560162393,243.29730830657755,43.573266930976786
650,1215,0.10724353727453023,84.06366440986037,-10.974160851470687
651,1218,0.07878602316008838,293.6869272965197,67.8459510702937
652,1220,0.11179291654792471,231.76164482965956,12.563778273855554
653,1221,0.1148665858929295,156.65364389570925,18.84863841258571
654,1223,0.12609696553926308,207.41329204375612,28.56378556539117
655,1224,0.1315063221630761,50.02665452384999,23.85381500271015
656,1225,0.12472733824892482,211.51655240547163,16.731463149945494
657,1227,0.14815900919502584,276.05093171423175,41.041247721886116
658,1228,0.11930710734971894,274.88903707316746,4.666288210388788
659,1230,0.05943673068433389,355.0589677868131,-5.0428589320834245
660,1232,0.06996494895927732,75.25713194608795,38.27053951955763
661,1233,0.1157166604778887,224.75050315747893,-10.251758838331407
662,1236,0.12065719314325166,123.50016556760683,11.728667923982806
663,1237,0.13415661587808442,219.4751169585782,52.63229734796841
664,1238,0.06384526067906368,202.39247157451393,24.82209497152234
665,1239,0.11620910069707696,182.18256364151736,27.51342936743082
666,1240,0.11784819658655407,97.57646159976497,25.909783115329596
667,1241,0.1132065023993987,138.835066162628,18.576524659875936
668,1243,0.12638754043502898,303.6090816449761,-18.718893506155734
669,1244,0.11603305882949158,259.4482511823132,52.540179453072646
670,1247,0.12214676972012674,20.409742412392614,51.13623073216139
671,1248,0.07915900772963885,167.6019924207459,-8.837483733154613
672,1250,0.07563803777624571,7.27471793998915,-27.904241092206316
673,1252,0.14932333759083305,80.30235733431256,72.51133115575631
674,1253,0.1354572711190407,351.7539063855515,-13.55763475073747
675,1254,0.13334133686856736,348.4147431793507,0.4801886140087684
676,1257,0.13203614785390466,64.0246816520162,12.261833767881841
677,1258,0.14214583552928292,343.7196958847866,17.147955790355326
678,1261,0.1476383915990666,272.92788173588696,58.095468896365276
679,1262,0.1234251754488877,253.7328629179994,64.38857065210097
680,1263,0.057782308074880176,9.496668766366785,36.43771765724987
681,1265,0.14406510552479423,345.63737280767276,32.255592001571856
682,1269,0.1439523972510226,190.55710136407598,57.81447544372823
683,1271,0.1155565824283072,251.7393134822614,60.83427871261992
684,1274,0.1383873670560776,120.69758178220232,64.92987164103539
685,1275,0.14623216524606764,353.88671521126645,41.087307509901855
686,1276,0.14554501076284845,316.4259044356307,33.466798909705346
687,1277,0.09470975179704057,296.1307690833616,-3.238508295011888
688,1278,0.1455748756351648,257.37248910971164,46.982201006816425
689,1280,0.1485010827651891,6.052586173745342,0.9226669399664518
690,1281,0.08677107466443917,147.1250843964151,22.245747746064357
691,1286,0.09522773971001189,221.69357292849975,22.78461389612793
692,1287,0.10774701631110271,288.40085224171423,59.59739900718425
