,idx_orig,z,ra,dec
14501,27818,0.12466819586945414,163.7274754845397,-6.448594060028533
14502,27820,0.07130411573762857,311.51571748750604,35.421863555427045
14503,27821,0.1375079996501797,39.01708093858704,16.515622089138436
14504,27825,0.10214270200383772,98.98118624037077,29.11347410869093
14505,27828,0.12846426777206874,275.3940477715979,23.186593339014806
14506,27831,0.12524932593893412,57.48166927905305,41.71424160062149
14507,27832,0.1261950225969131,328.44933079155606,26.01067556666116
14508,27834,0.08279183425189171,261.42433122427093,38.0154326570225
14509,27835,0.08748483907247745,0.27572982729779927,14.47916197585238
14510,27841,0.02906554815823697,333.2781909723609,3.1915357523593304
14511,27842,0.12499038150219274,213.16590575218984,42.850735874304895
14512,27843,0.09513756974812938,59.92579810186261,21.88584731410834
14513,27844,0.0836552283845767,283.2036016107398,46.52760292249463
14514,27845,0.10301635527427219,156.93860878657247,79.55434995239563
14515,27846,0.13567075562548,242.22219911297643,29.480417403140553
14516,27849,0.14838904936936598,289.7976022743729,40.937306712746455
14517,27850,0.10531028294383254,210.94470731203165,-14.097561737673423
14518,27858,0.08290508225377144,25.871907632767606,30.57540839345678
14519,27859,0.026621957890493604,241.24391315753783,1.2834835861910658
14520,27862,0.11951119331684885,307.97915095242104,60.962245533983165
14521,27863,0.04566633065168726,105.70746436074859,24.48437738492748
14522,27869,0.1371240610417469,24.852234826620048,-6.396071300210645
14523,27872,0.12275163184589488,95.13649176524456,28.242570755065298
14524,27873,0.1216023521495064,135.00246732572177,29.07813209906715
14525,27874,0.12741415811626955,338.41500161481133,43.76858011953038
14526,27881,0.06547860784462033,56.286413956946234,33.8882095588359
14527,27882,0.14413283181480832,28.05573579768992,36.267359441390916
14528,27884,0.049012927516940835,19.94053379189442,-1.1906175426604229
14529,27886,0.08946944874973212,211.08978464790204,1.0632952671930866
14530,27893,0.14982095587875696,267.46675149259903,67.08859456793385
14531,27895,0.10857151924520997,150.3653446817858,60.11554329742234
14532,27898,0.1397552120517405,350.97933556716373,-18.518525324432257
14533,27899,0.10057714173248318,194.14908249871004,-24.471553638271892
14534,27900,0.13996078817217442,329.3530440939706,19.190782913506908
14535,27902,0.05342881131977199,175.82415022607,25.874060396679724
14536,27903,0.10514991508721726,125.48104523997979,62.483408456480966
14537,27905,0.07512450292113043,89.93278600784552,57.92217949346252
14538,27908,0.07664343428621223,179.71333131982072,15.704272567328003
14539,27909,0.09805021780597298,194.824072958223,0.8629558804477067
14540,27910,0.13550694472323507,11.983703503928037,17.79335829373879
14541,27911,0.06396837109746382,59.328882175646754,60.58666299291492
14542,27912,0.07875446993943586,126.95778706070348,53.031684217651495
14543,27914,0.05104560007386779,146.7009434893726,-7.798011513599657
14544,27915,0.06434073956713975,301.3205210706282,-1.5632286650420337
14545,27916,0.0814476332260134,222.5032716841248,4.323028396278788
14546,27917,0.0804974564665609,355.81946377226313,77.54264869563485
14547,27920,0.11821755858642465,148.4026916770201,40.828824635425406
14548,27922,0.10756689503521061,42.27558645459282,-2.8004167826456388
14549,27925,0.13353463507371707,265.0940726669387,67.11707019907435
14550,27926,0.12400430676278057,189.13090395824668,28.268783173435448
14551,27927,0.130622862175872,189.3525078239109,-13.40083344831235
14552,27928,0.08232096263263841,223.42873953995422,50.89222089230285
14553,27932,0.12544026507994077,44.66364562585861,22.359967841812043
14554,27936,0.13633474389891848,111.95704568169288,-4.364216755680148
14555,27938,0.10557961109528102,144.8416421575483,1.577081616974516
14556,27940,0.14693326669450915,12.672691006669847,32.79989783597584
14557,27941,0.103469554005529,182.7210907128682,20.540836299473906
14558,27942,0.06276619664785935,346.1008606543063,18.119567689937867
14559,27944,0.11915059987216987,303.59123213258613,9.674067411246218
14560,27945,0.14126944036139746,179.60207027515528,38.330687062716116
14561,27946,0.14108561601248631,346.2102495405616,-5.643235634971961
14562,27947,0.03336374251494506,311.4689998433377,28.692646585699833
14563,27948,0.14053452526844418,134.69193069970268,-7.24459104112692
14564,27949,0.08850196719408598,41.3330368613098,-7.523902697419602
14565,27950,0.10641716089240943,299.6443583502895,7.2948524569764555
14566,27951,0.1470068301132432,111.53886274014226,13.323466998079057
14567,27953,0.14349030033067248,322.4430956493262,28.853373515170095
14568,27955,0.12123506181168418,122.67284338828135,56.715152309460635
14569,27957,0.061401795934910276,202.54313206389025,6.182103256980565
14570,27960,0.07835892713928816,15.88239920084655,1.9135621693829887
14571,27964,0.13781822753118056,1.8687175900202124,4.808416245842209
14572,27965,0.09298419265369343,279.4475522364194,9.637740891794326
14573,27966,0.09236226763990481,58.97240263123072,15.372653183956402
14574,27967,0.0972411340652803,347.67105329269793,8.244973217330605
14575,27970,0.13096453327723878,48.29035103239049,35.4802369279776
14576,27973,0.04140663184928743,233.26371095924162,-1.6788125337478448
14577,27974,0.12678154160620436,303.2893252733232,11.24762189414651
14578,27976,0.03628854224645733,165.9205596958936,40.700555087642584
14579,27978,0.12310664355329697,350.15504657260135,40.261257523045224
14580,27979,0.13677227508630668,349.1207773747725,-18.661713395449645
14581,27983,0.08872820977913534,145.62022956471498,-2.0434809037316044
14582,27985,0.09512664635236495,260.7591555637754,13.974516928364567
14583,27987,0.08500504888514528,78.54700771350822,0.2770838276076214
14584,27989,0.11330031863459376,147.1718133811933,12.12271371149204
14585,27991,0.06109134307164332,39.77641432033687,53.68626979546133
14586,27992,0.14566995853286954,136.66467219778,-18.119592566412333
14587,27993,0.0808993183264963,36.33580478716966,18.438416639575266
14588,27995,0.08343510947010878,348.33616115244376,28.601289034287873
14589,27997,0.11259654007047996,161.5826223953822,62.81912334098068
14590,27999,0.11421061607881677,276.0090428349503,54.97363346923213
14591,28000,0.07580447875848517,52.75276047857258,4.476080302628792
14592,28003,0.13778563238390945,148.40006409419198,41.14808526265096
14593,28004,0.11451848764300401,179.06009966230033,21.583185485270036
14594,28005,0.10729643850396714,13.66826229739354,34.37527354441432
14595,28006,0.09220492511885196,39.527415033253,23.996802259338693
14596,28007,0.12969120143719465,286.52719620952183,47.79946086921191
14597,28008,0.11414870765455953,68.79045360986856,-3.886905727308986
14598,28009,0.13902382918255915,158.8202993046806,43.056092881791606
14599,28013,0.14905491394747336,13.575295005012382,28.549992358575288
14600,28016,0.059285293130767094,86.84387973764024,8.598600622921518
14601,28017,0.11393901198319668,336.6878356587448,7.4805378555387305
14602,28018,0.1365108551528728,275.15344327771794,65.045868335384
14603,28019,0.07440387823262375,167.24741993999217,52.060243202271586
14604,28020,0.09956453649744271,72.5559571551365,4.069963737660646
14605,28022,0.06838615463302,175.78602447540084,65.5419697864265
14606,28023,0.06767675173047139,354.44382111715,-6.739457580429973
14607,28025,0.14958945530695109,26.108020536914506,51.901849163847096
14608,28026,0.04915568025752187,53.84026278826747,49.144553476737684
14609,28029,0.12894737059469624,181.12669505671448,22.952854036095633
14610,28030,0.07447944652709318,153.2581789602513,10.272159107447116
14611,28031,0.12825365386317628,105.92027845898049,19.2422640773974
14612,28035,0.12955521582817772,74.19835280334281,21.56801065230637
14613,28037,0.12618768185576,29.95012812329226,39.716871265862274
14614,28040,0.13451700287250484,275.961469552617,56.421315751662945
14615,28041,0.08716648957297056,76.57797976835204,-10.854557569627902
14616,28042,0.14586657145999182,260.13445872994,49.09500431759922
14617,28045,0.09246518661491351,199.51933077216611,48.04730297898749
14618,28046,0.1471411409192583,348.75188986662977,33.12393129654636
14619,28048,0.13678723861551967,224.3444592550435,-9.179113841079856
14620,28049,0.06955688322652723,332.3850463157448,-1.035545779811973
14621,28050,0.09775616197981901,315.51709195870757,23.675937650641078
14622,28055,0.04900949541866163,343.7546882115675,68.99176731825055
14623,28056,0.1484385584796189,15.863924546187334,35.60757078147965
14624,28065,0.09199317491655892,236.18003347194718,34.27032220504179
14625,28067,0.06489086273547837,268.81892733730365,32.615645523849636
14626,28068,0.10942419889177518,169.90991815450317,74.30586686911214
14627,28072,0.11534334212842004,341.3101477303835,26.1600721638542
14628,28073,0.11553383688700143,225.7153926808453,7.0920439069567704
14629,28075,0.11786929678469316,244.33367307249776,69.63503629741649
14630,28076,0.13733709347710432,358.89755135138984,19.28384598501098
14631,28078,0.14525678547961343,211.0432504271549,59.64683269844844
14632,28079,0.09625236797394511,183.19419859132796,19.94048157135367
14633,28081,0.06881671515486823,167.89920003955007,4.036681435148207
14634,28082,0.13274851138247198,330.0777980173997,-25.37846093507444
14635,28083,0.10720596376922858,149.98314182753887,29.265664734715195
14636,28085,0.11853568674079198,54.70475439792032,18.557397162565213
14637,28088,0.0739719040727723,117.68026966312188,31.405840132460224
14638,28090,0.11797411288771775,130.1032049904337,32.47531847776611
14639,28091,0.07435493203015606,332.4005877386208,21.081043051024253
14640,28094,0.1267824347353446,143.24699794467776,46.47668694739641
14641,28096,0.08287644415460405,47.54659002244935,1.9843817635945398
14642,28097,0.07504830318727355,217.64176228034967,-9.606931477139579
14643,28098,0.14475457826746804,310.20573360684597,16.46287493637402
14644,28099,0.14925465830874643,267.67560922128314,48.06354265535698
14645,28101,0.09228814375679284,215.93158015662283,66.74096321085347
14646,28103,0.09956712131115517,323.51651064202645,26.8617086670267
14647,28105,0.10117037236228099,214.67547137671716,33.41916919700267
14648,28106,0.09566150940850672,321.74291831671206,39.02455437940577
14649,28107,0.14850611252855458,147.04480283161283,71.14897810353378
14650,28109,0.06253732837540313,227.31564702967194,11.366405180899823
14651,28112,0.07376712287331504,296.07816008187274,41.49426307601655
14652,28113,0.09939906049723096,6.58087336746541,36.97590380991657
14653,28115,0.14104213667095086,28.828561480901264,9.453392437864718
14654,28116,0.14833841529946323,115.40186797671537,17.59418244107325
14655,28117,0.10650477339994392,1.692585322386373,4.205989066187892
14656,28120,0.06651966986626752,254.7453437507233,-10.543191601123363
14657,28122,0.07059316085083289,10.97067203370505,44.82076690390664
14658,28131,0.13336744037110904,268.2862041259881,27.474002057249642
14659,28132,0.09944489702404015,62.5072491199891,-19.23275281598093
14660,28134,0.07779350552157206,133.8235455461533,29.028824169871072
14661,28137,0.11966923204480905,27.99643821319165,40.70713032241263
14662,28139,0.12705034584617947,226.23147263546184,52.43167301076866
14663,28140,0.10884815841372014,3.243892357633249,9.177709466093459
14664,28143,0.07582989676003582,352.2245007030005,-16.544983342202364
14665,28144,0.11607806654430264,170.13691339687483,5.351842968191998
14666,28149,0.14532670904806777,210.28977007370295,77.74232978573352
14667,28151,0.10351900653107451,114.45683208495792,21.33222998587775
14668,28152,0.07536143697693462,14.278716868584226,-10.114698176884447
14669,28155,0.06502029991964431,83.46423996886648,-21.04310325824213
14670,28159,0.12545208504856517,258.5781066732778,-15.90436805173823
14671,28161,0.14434904884634508,235.0327834031339,42.86384250520596
14672,28164,0.10866623003196083,195.46271850449767,14.092750726201027
14673,28166,0.04902669227961204,293.5686025711686,-20.232556744064674
14674,28167,0.12273098887898634,105.27471612428246,13.336952392824537
14675,28169,0.0972706513855438,235.64180208597844,33.68224838958186
14676,28171,0.12739190329395786,154.2836932916487,25.092520922674115
14677,28174,0.1496625400277946,5.1967338389380835,-15.688893366155671
14678,28175,0.1484567073121522,125.23616298780308,43.931080038320694
14679,28177,0.08281157172755663,20.768640147857248,32.405164485902134
14680,28178,0.14052616494465445,107.48816644970412,24.565874484646894
14681,28179,0.11019686104608578,110.8704813810353,50.60600776970604
14682,28182,0.06745495765178894,115.81399327240436,11.883063975120896
14683,28184,0.13176973694514882,135.5787359199869,9.448225598198828
14684,28185,0.05086521913112567,25.161822139546448,10.51434137634768
14685,28186,0.057311965580242014,62.310798905530305,37.37131106179009
14686,28187,0.13661777844686326,296.3604324444483,85.54583682253276
14687,28188,0.13731140261588598,294.22707100358895,36.27286194435609
14688,28189,0.06841224898697698,116.8632512658353,-4.185216197716414
14689,28191,0.08813690556008762,4.431519898536114,53.89145720537806
14690,28192,0.12378747792842718,222.69893823733608,61.24884661165084
14691,28198,0.1377567927888941,0.4345335696823227,27.928895422343842
14692,28200,0.1205321219545874,142.64084369287266,12.698550736773154
14693,28202,0.12643525793542634,59.17229983102988,27.402989130236747
14694,28203,0.1311312524783434,238.93203527603575,25.35444392878428
14695,28205,0.1455944415926773,26.183322573546903,50.98122867549188
14696,28208,0.08903718094813005,196.30406071356535,3.149180634227156
14697,28209,0.07777073807324694,166.66034768682482,44.007697620642524
14698,28212,0.1147971477188131,202.66098623201913,1.3733292657426102
14699,28214,0.10049481350017343,140.3608952647902,-12.69430319581956
14700,28215,0.12579391352728106,186.80728445323473,23.950017511913973
14701,28217,0.05859622941825992,353.51783705313215,36.51318971720146
14702,28218,0.11186423471911013,60.008277102470366,36.218678036703935
14703,28220,0.08855389000804745,285.87939090360777,40.02370246208401
14704,28222,0.04822323806095704,305.55926316294335,24.338498908212834
14705,28225,0.07159615683313969,314.0822342823213,-10.66032951424585
14706,28227,0.07028432351048984,352.1898597198095,25.27781671726932
14707,28228,0.14833464245965283,210.52094676127084,43.39762839786777
14708,28229,0.08112204466779357,270.97868430707484,47.335754465445774
14709,28231,0.06445419312160881,48.27242752320793,7.648592852965106
14710,28236,0.13483636499005774,323.134231025007,35.86204422055673
14711,28237,0.0820665418519442,337.8519651368491,-9.574177239410218
14712,28238,0.14004134047214223,246.3823159943983,17.383452166335765
14713,28240,0.08390837452994246,219.4035532637877,65.67778040791548
14714,28242,0.10262215847927672,88.38275165786746,-2.1692038720495934
14715,28243,0.07210591740202665,29.105075691319637,-9.874281494488038
14716,28245,0.12171161233710845,281.1395112161056,80.45922152069522
14717,28246,0.11557170877730794,188.71246449902736,33.704586898624136
14718,28250,0.07151010799191565,24.03474380826252,53.253627679612414
14719,28251,0.06882251042979057,306.76043531308903,52.5246324585036
14720,28253,0.1263247542066452,21.198255988182314,35.78068809941445
14721,28255,0.09028495085541799,265.8070205136474,19.911949398452172
14722,28258,0.11000044640368942,275.99609029585173,38.4175646020705
14723,28260,0.12914723257868332,270.28042454978987,53.84271418534085
14724,28261,0.10873947341037124,192.23663420356831,75.49172494033333
14725,28262,0.14850371032085496,213.2454834592986,30.34320121928559
14726,28263,0.14204649889807397,269.17362746460236,46.644000843186426
14727,28265,0.12245552628023018,4.734173794026968,-9.419398835657226
14728,28266,0.11695711491532934,105.97448256766428,44.19443756824508
14729,28269,0.09870408987268409,356.4209595160906,39.35115606786481
14730,28271,0.14295463568635586,0.20718179861879626,51.03593153576391
14731,28277,0.11862123064962035,160.37549671523388,16.539361665659854
14732,28278,0.13573515845287143,210.40125263258054,42.32371465272032
14733,28279,0.05668840077147139,229.57443423250973,44.53324802650058
14734,28281,0.14306660908859783,229.73884112126882,22.010731642882277
14735,28282,0.08967702577237258,127.27983768507356,52.103462438465
14736,28283,0.07727650229460581,150.73563973156146,-19.54443574467814
14737,28284,0.09751686390404996,93.48643325570605,-0.8739802493931488
14738,28290,0.09580673533442474,133.20790448024596,22.699559019107962
14739,28292,0.10066272411864914,15.45844441462545,2.1243638332055514
14740,28293,0.07059355826758411,335.56047461400595,25.49791707195217
14741,28295,0.10187301637038651,268.40813518823927,40.687193348570894
14742,28299,0.1259175384354161,32.697477900776086,-8.635454793317288
14743,28300,0.14325400651417766,182.95412604691163,19.525752702403917
14744,28306,0.06311869586941032,112.62847354995873,21.724992359675195
14745,28310,0.1215846449650959,291.962173097873,39.138832309955426
14746,28311,0.050255260860205944,214.84588968510266,41.99369034984707
14747,28314,0.1381492427041934,331.4640662103319,-8.166328102183655
14748,28316,0.14413357457053325,234.44392637341593,8.606368520709488
14749,28317,0.09465086898801026,245.32382220001895,2.225155140508682
14750,28318,0.10347988692544319,270.54212303061564,49.741965729007525
14751,28319,0.07751387124636985,206.52952478821763,24.771556778781747
14752,28323,0.10905824640839255,132.60603045916227,19.219630984261062
14753,28324,0.036337698767297935,182.7052751529101,18.605309141136114
14754,28325,0.14944486163486115,0.09216354949135308,18.413371614906826
14755,28326,0.13876884880148935,359.4160568371794,-23.6439820460835
14756,28327,0.12123463920425165,24.602947460325296,-24.150605472484973
14757,28328,0.07741334811006642,183.53541148620084,11.81668134836135
14758,28329,0.14707675561005015,211.05118944525026,16.46253809559745
14759,28330,0.057102111195621974,110.57894802404239,14.393575614118237
14760,28331,0.10887910242950952,187.89945863117484,-8.67191757511111
14761,28333,0.05381769155254186,118.74006835928307,-17.13989036405353
14762,28335,0.14489966472140353,297.51243081323753,0.639109406900224
14763,28337,0.13048655015186433,187.66047516045052,-0.5383257760216293
14764,28338,0.1287669872354945,82.33610556323478,-5.9171910761424815
14765,28340,0.07034102471822298,199.45995372391818,43.68808268265138
14766,28345,0.04738208283813333,353.73088244351084,3.904167394975326
14767,28346,0.1462376833866887,207.95127108369564,17.310705748390735
14768,28347,0.08427461616015805,120.41277020895633,27.551108333607967
14769,28348,0.11517943717927628,316.62480379457713,8.763390557434581
14770,28350,0.1078499693774781,203.52717091867822,18.373529628477428
14771,28351,0.13359254882489813,0.6389958036452459,1.5993640861711587
14772,28352,0.06431124730593303,268.4287906774914,41.07154697588356
14773,28357,0.1467677912194876,313.83137101188896,-10.250538237866207
14774,28359,0.14823931140166802,266.7716060270945,33.45889440193896
14775,28360,0.1430113297968567,320.81739501833806,-9.590765269453724
14776,28364,0.11097938317207501,79.36741688449133,52.90849809540387
14777,28365,0.0284563162076234,216.80309920110312,6.246307874142578
14778,28366,0.14868470015578814,119.09041904869771,2.3177461859463255
14779,28367,0.07148099504887502,171.88372736237687,1.4676819809017159
14780,28368,0.14315475157678784,90.20397276682841,69.40535171361896
14781,28370,0.11935346698800664,196.6315948614597,15.669303147046897
14782,28371,0.14549666711387776,121.17027231208469,3.1883802927250255
14783,28374,0.13927466541529418,284.9706969992806,73.97687685753206
14784,28375,0.08866598088612695,271.17609722485474,48.49947855629471
14785,28379,0.13905575799768208,27.265436936784475,23.90673951502756
14786,28380,0.018474404885396395,6.146435498018903,24.491838085668213
14787,28382,0.1438719729909967,244.35469888209462,-7.673346037663884
14788,28385,0.10510061162214523,214.23117682910024,8.109646856630913
14789,28386,0.13504375700567708,193.54854079652438,38.48722468013074
14790,28387,0.07629598071026736,11.494173076835903,44.83691783024288
14791,28389,0.09460902965031551,285.12429514111875,40.02717589296866
14792,28391,0.11375882853226596,134.9304595129523,43.9250206062332
14793,28392,0.09581605533537646,294.61626683540845,-13.382712735673548
14794,28394,0.09670373336379659,207.55534133307367,-4.340017061003703
14795,28395,0.05073456252438613,211.87481372359537,47.06966412389702
14796,28399,0.13297746369671382,355.9785685641313,-5.950526472410437
14797,28400,0.10121788116501644,102.26919733486277,23.421794937202215
14798,28401,0.01125616622364925,10.145530538083381,-25.049579782789905
14799,28402,0.14609649875257352,315.25713253806583,8.30094351982455
14800,28403,0.10723355276691399,8.506033197319983,17.60594042662359
14801,28407,0.03989660011078451,356.76636476738565,19.1697382952645
14802,28411,0.14235515045124245,172.0980126256331,63.799515789894215
14803,28413,0.12428837470493348,346.5821313725776,23.991603026239957
14804,28414,0.12685464662948187,249.5491063825307,8.190434612486632
14805,28416,0.13250310279195496,126.42313554815259,35.2140970721267
14806,28417,0.08280761494127475,279.08426457107703,49.70006214979948
14807,28418,0.05573657701814706,118.15697007975629,-25.185431605997227
14808,28419,0.14035275422898813,111.80615690993034,27.043188706784154
14809,28421,0.10444052724844728,170.6085192573164,38.97580985540228
14810,28422,0.14791506382975633,34.25276306678913,43.87345478799433
14811,28423,0.027900648631654534,14.982973982143726,27.041583138241652
14812,28424,0.10839754183911979,27.557114340598904,51.032686729333115
14813,28425,0.10862322807512337,121.81920486172797,2.737413818842905
14814,28426,0.10493760252786556,315.97972470661233,28.644983215001435
14815,28433,0.11456569408666328,35.178605995655936,78.62000226618709
14816,28438,0.07450087924473289,216.207404714891,2.9776905669530933
14817,28442,0.08479136302808903,224.26621076423868,33.83833248931216
14818,28445,0.08092985691047291,235.01861769131378,6.748649496658241
14819,28446,0.07296135547155552,39.16395990769698,-4.823492467936948
14820,28452,0.112092373076154,337.8763589627428,-15.293386581947159
14821,28453,0.005041053526587328,221.2527607461925,34.36183734540375
14822,28454,0.09996572837018396,14.477486213401178,-8.669348607662451
14823,28455,0.14664785261583008,213.88591187532057,65.46641843535978
14824,28456,0.1256248271819741,128.22957594124546,28.563606880681313
14825,28459,0.12393015852053622,137.1116622859906,28.39853952144701
14826,28462,0.0660888010809269,317.6492483277778,-15.828788519057058
14827,28463,0.1242625794635685,246.19078255737875,45.59611502702723
14828,28466,0.12757120604604547,183.28893932116742,39.27683188577531
14829,28467,0.07956306957510634,147.53950924044153,-20.86735571221627
14830,28469,0.032692233953049495,204.72985385731212,27.81253698909754
14831,28470,0.11415883628857644,130.20249622763887,-4.809523187829863
14832,28471,0.11009493470061235,286.0081054815497,63.831073599852616
14833,28472,0.08176844436113984,137.6700674771034,63.400660430377776
14834,28473,0.13765777051790823,49.70757122418202,40.8578300878488
14835,28476,0.12399048459026314,349.07049016890323,-1.1469931698631328
14836,28483,0.11886898446220084,208.69188362920747,43.942603522886046
14837,28484,0.11176145596570061,277.75626023096623,10.550723217767263
14838,28487,0.062600795026812,289.003527674526,47.50252303729094
14839,28492,0.06730475457763373,121.07393724363651,-8.056054927095179
14840,28493,0.11626515076939353,351.42527727804026,42.759531475826286
14841,28495,0.09421571182904506,29.232801998750748,32.11459333228015
14842,28497,0.1345000708548983,256.4402742360737,32.80036325820408
14843,28499,0.11434501710585167,320.20838496688606,-20.595455795649247
14844,28502,0.13048959330988852,45.490923683097066,47.02389814799299
14845,28503,0.1401736843692784,322.9937144906364,-12.264333164015348
14846,28505,0.10563334616795317,84.97299987155382,67.45114103459632
14847,28507,0.14942905454107505,262.7254619285815,21.993940668670696
14848,28508,0.07393100672944695,191.70512587517663,18.238513232274656
14849,28509,0.09461610591723632,86.33711326733753,34.130250814757176
14850,28510,0.11511499534194664,62.12415538316573,33.509610968429975
14851,28511,0.08521392828699721,189.49373205542176,18.617561046974696
14852,28512,0.06535526075067852,193.15026138036282,54.61771803834945
14853,28513,0.08501578822032561,354.8656087620044,29.40314192962422
14854,28514,0.13027903572173188,300.44757517679653,52.223348295477905
14855,28517,0.11791845564797501,32.337048986599875,-8.076854732807414
14856,28518,0.11243784709307755,227.07494247576412,36.87361305937969
14857,28522,0.10857445388124135,208.331649347156,58.97296654603961
14858,28524,0.14489324655740624,324.5193228252715,26.319452339779062
14859,28526,0.07296151048687473,59.53898830318644,19.761047903603853
14860,28527,0.13834063048253384,208.68066583836335,14.039450950099722
14861,28528,0.09201847788043468,147.20643666874446,12.686556081855734
14862,28531,0.06177338398649139,210.28706843583657,-5.862938953955428
14863,28534,0.08983254419246507,43.7551287212182,30.28913492044237
14864,28535,0.1487781046022797,308.25110725864204,67.89096212078192
14865,28536,0.10010268833060268,150.29146670369528,-10.152466496225957
14866,28537,0.13688329691720477,289.74274541859506,57.47981657141297
14867,28539,0.12158728676574701,317.0886579684936,65.42274183812985
14868,28542,0.07166541908402356,98.4521433469512,-21.875407898766394
14869,28544,0.14088671243275303,104.18517852507405,21.746619870309704
14870,28545,0.10563127016529875,107.50575865205691,0.5451977920758772
14871,28546,0.11210642023608346,19.143599958966256,5.859504687766534
14872,28547,0.12311670540897174,154.43171689693025,48.90158430480747
14873,28550,0.10853013765282704,129.38624349679785,58.786689409861346
14874,28553,0.14186216287200198,203.16299285763677,5.035945131641997
14875,28554,0.0899597381357682,79.47505225515364,19.20097044992087
14876,28555,0.0945853941331782,54.71220279748836,28.915548794613986
14877,28557,0.11201233789405687,252.3020194136594,-5.590116265780255
14878,28558,0.13210911749391602,204.77435626671348,18.691055415199187
14879,28563,0.1475697666866408,6.095438257614361,-3.997451511074327
14880,28566,0.05935805468032938,206.42113398939233,-11.612628113829993
14881,28568,0.1117693788858649,145.96324109419166,44.140930000257136
14882,28571,0.08523496014443768,12.717555224589763,18.652647872897283
14883,28576,0.1311766929778447,2.7225037988286216,32.85243034522148
14884,28577,0.14966417587981823,60.12770336773212,21.94442154452906
14885,28579,0.11806246757863154,138.36412854616822,32.68664311311845
14886,28580,0.08938167126167718,23.37145934718656,22.0337769978125
14887,28582,0.02921955663078897,192.64831185489194,72.72937653986646
14888,28583,0.1499241594651247,113.69987199403649,30.705782839840676
14889,28584,0.14388917963315853,218.30884989922032,49.48988325434983
14890,28585,0.08419487010507717,307.95097604756484,-13.341890896472412
14891,28586,0.09994113581111866,40.09910868038992,45.09798508269824
14892,28588,0.036385778923906265,253.06528564149366,-8.21488085211193
14893,28590,0.09283601445558148,324.7646508727374,38.15316363001747
14894,28593,0.14556791929193164,277.55277042291874,32.93128592037831
14895,28599,0.14618542697574582,111.85730885214733,49.15395412514283
14896,28603,0.07185147295129428,78.45665486242599,1.3295824113286019
14897,28608,0.14443711942718906,7.178168374888774,37.87067767128286
14898,28609,0.08925414368901366,132.8844349939281,67.69979812607666
14899,28610,0.05628927202032155,205.90240317113523,-12.841332553700362
14900,28611,0.13784189727203255,93.46385879745189,-0.24042748135597053
14901,28612,0.1393212901904019,314.8557995331573,68.52971105169533
14902,28613,0.12977259356771684,124.93249938736314,37.46865101860423
14903,28616,0.10391556219153245,17.054070282948075,30.95919060646328
14904,28619,0.14741662115027873,151.58339533552657,1.0755519839053478
14905,28620,0.07404431870590697,172.66197613269824,-0.9174390714253293
14906,28621,0.09319163616533879,138.96900734448133,18.23091298356177
14907,28623,0.1371145613515838,48.531054152647755,-8.404814056378042
14908,28624,0.11683666314999146,131.57124603341452,68.82941647426834
14909,28625,0.11953438073500462,146.8302202001914,-8.1656898566229
14910,28629,0.1281984626324909,200.733694262752,-3.1350085831814343
14911,28632,0.07459872776990457,185.64904272609775,18.750260758921144
14912,28635,0.1138117459185743,2.1155293015101284,-5.088659502154541
14913,28638,0.06529203590524732,344.37918017735444,-8.74014078271305
14914,28639,0.05773786435048254,263.27491801703104,-19.643274981636537
14915,28641,0.12332144169021278,44.70003690554297,41.316641730744784
14916,28642,0.1286937974366732,208.24254770489856,63.69485197500405
14917,28644,0.10527435339105104,328.05100708755,1.0551509891975348
14918,28645,0.1084290044036785,354.5830087580607,30.813105708985884
14919,28646,0.11729244304442413,352.21617249569147,37.191687700627725
14920,28649,0.09421106667303061,135.16096770772947,76.36539011223128
14921,28650,0.1487566679500845,301.25219018378675,-8.879974912425563
14922,28652,0.11609878914693107,147.08683775635686,68.87075991082932
14923,28658,0.13519905700248586,255.55013982470243,26.320715862421523
14924,28662,0.13952999347413333,348.7340739094347,-13.251423109886522
14925,28664,0.05682031605461352,189.52088755313824,25.37613468412522
14926,28671,0.1053194375002791,12.893958058627684,21.72645140160096
14927,28672,0.05082031373644902,29.232311710152228,57.405420469007645
14928,28673,0.12946952656373337,327.910099083641,29.26662954107639
14929,28674,0.0993640574318107,170.612889407071,40.79762091301792
14930,28675,0.13641519184515616,151.42478736834016,-7.250407215359881
14931,28676,0.06213954713576604,111.44373317544142,8.414460099938646
14932,28677,0.09737338369501432,56.948156175526925,-6.25027972873381
14933,28679,0.11190168080838296,266.2901180759378,46.01089860178179
14934,28680,0.09644168241880507,336.1367104631704,4.805331389391121
14935,28683,0.07581762209198312,25.80723588913047,61.00563562237029
14936,28690,0.05040776154240556,57.534019743521156,34.51073174406111
14937,28693,0.04858158914307132,38.39805059183688,-6.293408000507319
14938,28696,0.09024628866650827,247.67974741532908,77.31069216329347
14939,28697,0.10159870223093127,287.8714849343078,27.041447505416482
14940,28698,0.07247068283975922,58.512826691766556,79.14910758433614
14941,28701,0.10814292180298579,207.97013825724343,-3.718106414577609
14942,28702,0.08323463662353539,106.09867910265481,46.53646487485168
14943,28705,0.13931076413850052,322.35382400608995,38.212338861934256
14944,28707,0.09573589174908559,353.07703475269943,24.398965029376228
14945,28708,0.14701148718289064,341.1755535306121,35.07272863556893
14946,28710,0.13088242955817453,185.02934557158457,-10.023847824177462
14947,28712,0.14377588591452128,326.27029514121045,10.07610324429714
