,Unnamed: 0,idx_orig,z,ra,dec,spec_selection
12270,12270,23523,0.0423783022632716,165.68520177912626,27.51806087580423,1
12282,12282,23540,0.0821266492771039,269.2411469959932,44.93517104181616,1
12284,12284,23543,0.0961910897924029,21.35135571593781,-9.39504055568655,1
12288,12288,23549,0.1369981355767751,355.4427729468808,18.781178941491756,1
12289,12289,23550,0.103566205264958,110.38273530648198,22.011687576633268,1
12290,12290,23551,0.1063034553007337,179.9432076049947,51.53342947451333,1
12292,12292,23553,0.0280934547038569,20.41780475195961,19.05897149936913,1
12293,12293,23554,0.0712029320338619,249.01450015144252,-6.42545282715599,1
12303,12303,23572,0.1187766431236961,276.7574323280765,47.16964720850811,1
12308,12308,23584,0.1171978697704916,32.61732918580647,-15.80599745608603,1
12309,12309,23587,0.0454694222423963,112.94254514193553,55.11242604351281,1
12312,12312,23592,0.1015506005724114,187.8091700890312,12.782132398827866,1
12313,12313,23594,0.1012773630860734,225.65881090704477,43.83125544078945,1
12315,12315,23597,0.0933846523725345,357.27008156270585,-16.630904351052113,1
12319,12319,23604,0.1155686176846956,189.2274869968112,13.30549505895832,1
12320,12320,23605,0.0647244443153629,235.07271579276332,-20.96298709599946,1
12326,12326,23615,0.0543087234125086,150.14827602058472,42.539197356850806,1
12334,12334,23628,0.063648471121024,141.6697216482019,-4.726464501515924,1
12339,12339,23640,0.0820415449414021,199.7150225930602,24.523726897325965,1
12340,12340,23641,0.0803176633323839,211.99771300574736,52.74374356934651,1
12352,12352,23663,0.1383999861958414,135.88927243102862,19.94782726846645,1
12356,12356,23669,0.091248773101839,49.00204570981089,75.35545752832319,1
12357,12357,23671,0.0364467415690078,221.0684917482041,55.57835148060769,1
12359,12359,23675,0.0438280023975646,254.45610721811303,30.740831791569335,1
12369,12369,23691,0.1476365086253181,213.932136487568,51.83769742059746,1
12371,12371,23696,0.0542398458133549,34.28529849004475,22.83467042302017,1
12372,12372,23697,0.0656957424297634,325.45536566742777,-21.97314164407228,1
12380,12380,23717,0.111288334327502,236.3291030921324,45.12831694940998,1
12385,12385,23726,0.1243509651133692,211.62943663184197,27.80448156376229,1
12386,12386,23730,0.1466333409764694,49.93815623827034,-13.361769550938078,1
12388,12388,23733,0.1286516958170489,173.09768345382255,37.70195139390275,1
12393,12393,23743,0.1319857589601931,270.49620270989845,54.78212306464688,1
12408,12408,23767,0.1067002371727932,20.031149532815423,39.94056334982177,1
12411,12411,23770,0.1019376176701775,175.94542516344342,55.7485768946115,1
12413,12413,23775,0.134274832422731,148.25618588640754,65.14086501997394,1
12422,12422,23786,0.1094745247474247,359.032780438085,-6.5154112903842325,1
12423,12423,23788,0.0507480571876799,180.5803092210297,24.186389438528234,1
12431,12431,23803,0.1196656592715608,193.7701866314594,-3.564894055584751,1
12443,12443,23823,0.04497608981056,12.687913638351036,36.90230009015108,1
12456,12456,23856,0.0712832155640049,263.02822352360306,63.29896464974331,1
12464,12464,23868,0.0673489704394085,121.99800111935085,-10.13149166332516,1
12468,12468,23873,0.0898388085955349,297.31888187381014,12.720315909134426,1
12472,12472,23881,0.073120032278945,149.79225465962054,14.58474966629018,1
12473,12473,23882,0.0702744092394299,231.04223756660176,16.774204706860687,1
12479,12479,23894,0.094549354048999,117.26577000058845,26.021978897602654,1
12484,12484,23902,0.0572125407155271,278.7648783994829,19.30315502084725,1
12487,12487,23907,0.0849763824588576,132.3072838436007,-5.879806792306476,1
12492,12492,23917,0.0579241175228991,257.1234344411533,21.34141857866613,1
12497,12497,23927,0.0890372792668705,342.7348151651435,-10.96188160554681,1
12508,12508,23952,0.1461686060026518,54.21280564317006,15.68331398931812,1
12509,12509,23953,0.0856128961588176,310.24449680536327,-14.998208300818172,1
12510,12510,23958,0.0646664160256976,97.84471662282056,42.03432370151168,1
12511,12511,23961,0.0435027520416866,40.45172810619467,-18.54514332770256,1
12512,12512,23963,0.0805698482406131,220.08068600066815,19.21300334718719,1
12513,12513,23964,0.0662592591155875,192.97422574086687,13.41106060691268,1
12515,12515,23967,0.0657204753006097,144.7533496123426,16.13006159931393,1
12522,12522,23977,0.0684457214632318,171.60933509858188,-8.297045041319345,1
12527,12527,23987,0.0347614073184939,14.14235034789102,27.846673777064943,1
12531,12531,23999,0.1142500017005985,36.09742164029455,11.371343769917925,1
12532,12532,24000,0.1389658031003502,303.4945821805092,0.322688219187306,1
12534,12534,24004,0.0245229125462218,124.09303451188605,-1.4984485892139263,1
12535,12535,24008,0.0986674817591839,131.54405951603133,1.8204276583063772,1
12545,12545,24033,0.0823790181140446,93.19743516558046,52.83702386011377,1
12549,12549,24038,0.0717466204597753,320.5238331822351,35.72330969858944,1
12550,12550,24039,0.1056419725258508,222.9205136252625,28.8861127672786,1
12555,12555,24047,0.1104700152391253,272.53565808413674,43.72950319617373,1
12556,12556,24049,0.0689553970004338,170.4224779355501,67.9064230428601,1
12559,12559,24053,0.08807929308684,40.97643108852006,-11.161860179713544,1
12562,12562,24058,0.0447182623712732,198.84315206069937,18.431636885789494,1
12563,12563,24059,0.0593824469370908,76.70557907949498,-13.999019490437163,1
12565,12565,24063,0.1057251999919664,140.3649311284097,58.7563971905467,1
12569,12569,24067,0.0763430434033157,180.27137231494373,36.06157637887412,1
12573,12573,24073,0.0621308213204553,338.98288556367817,-4.84438566947744,1
12576,12576,24079,0.0612294010328324,111.43443485876776,-26.76341612467301,1
12577,12577,24082,0.0526226032673496,51.53339825989314,2.08786853189941,1
12583,12583,24092,0.0897455572655994,46.43122573451978,20.21638004645891,1
12584,12584,24093,0.0372421656552975,209.929708314696,37.8032772738945,1
12585,12585,24094,0.1386217016383266,201.1756025152383,22.081171398202915,1
12588,12588,24099,0.0393632703649728,46.892904767486414,43.76161539745889,1
12591,12591,24102,0.0629395005134753,183.96202329270787,-18.255629479471068,1
12592,12592,24103,0.1428592177621609,267.6687717776871,55.950867835749165,1
12594,12594,24108,0.0773533660101225,209.7458827783288,10.171813835352166,1
12600,12600,24118,0.074630655055295,243.505781692154,36.70243498410734,1
12605,12605,24127,0.064413693847232,341.33660138304106,0.1405221308191511,1
12606,12606,24128,0.1354463701645477,84.8953879527196,-26.55336606720361,1
12623,12623,24156,0.0672555615418714,163.4363776406877,36.45648262374145,1
12624,12624,24158,0.0518670138201334,332.4309707496424,-21.09351599540539,1
12625,12625,24159,0.0868596205192129,20.373387935370523,-11.443697395039193,1
12626,12626,24160,0.0854357570044236,28.55367876814054,17.02614435672774,1
12629,12629,24164,0.0835251789433306,3.7497765028715424,18.10346466897977,1
12630,12630,24165,0.1181264884831375,122.5219028875198,47.55155912243809,1
12637,12637,24179,0.0461645126477608,271.62753614153326,73.07125988672031,1
12639,12639,24182,0.0839577023838164,253.5222819501073,70.16929494472724,1
12643,12643,24187,0.0564895963387255,292.4185397178836,-1.0185442174228347,1
12645,12645,24191,0.1333786132851915,213.4963307047915,40.8380310592876,1
12646,12646,24192,0.1178256598416447,325.71829127341067,34.00247562514038,1
12651,12651,24199,0.0796518531384211,39.22288110924308,45.73909539258665,1
12655,12655,24206,0.0873499182650816,169.103807814178,18.41656277192515,1
12657,12657,24209,0.0559324367680346,336.6909286918743,31.972728921266192,1
12660,12660,24214,0.0610089388731416,237.0523066207149,68.0408140378091,1
12665,12665,24227,0.046198175845904,28.564486718635315,6.9997103108203484,1
12668,12668,24233,0.034692253494729,103.00605966330048,33.72090892788889,1
12669,12669,24234,0.1012399638347456,62.60307920109621,51.73707027547661,1
12670,12670,24236,0.0765388216409762,17.462072907155882,-5.126601972759056,1
12674,12674,24249,0.1069759982516991,171.43472015894838,1.9196903317370708,1
12677,12677,24257,0.0941330433196259,151.39029338168692,42.312252683053934,1
12678,12678,24258,0.1001230388456705,162.85159564048996,16.834191889220936,1
12683,12683,24270,0.0760685248283734,315.68622611025734,-18.710019735945476,1
12685,12685,24273,0.0326639622214337,162.38362095075115,37.7301894823637,1
12688,12688,24289,0.1323245097864037,155.63606979023032,17.955418729148814,1
12693,12693,24300,0.0710026716573808,17.615706852170486,5.307658930360078,1
12696,12696,24307,0.0693316563287315,137.1899330143115,59.04521494239565,1
12697,12697,24309,0.0823964974920208,333.3779841307174,-15.289509242759731,1
12702,12702,24317,0.0264287268294649,154.25498991245271,-4.4594264039239215,1
12708,12708,24328,0.0752394508899134,101.2382877821572,-6.383867241300497,1
12715,12715,24338,0.0858101258584991,157.16656081713202,29.159200150747896,1
12717,12717,24342,0.0522530798548482,105.59957944864962,15.831785634304412,1
12720,12720,24346,0.0808274208488146,272.7915865572846,20.60682237336298,1
12721,12721,24347,0.1383738529751279,129.98492326365823,10.534096687360876,1
12726,12726,24364,0.1136242516647426,187.3851234503696,39.42615523447512,1
12728,12728,24367,0.0257276838667068,171.83970127437058,44.6876678378277,1
12734,12734,24378,0.0890105881014444,346.26820798142813,-17.825639841371643,1
12738,12738,24385,0.1141985166231174,220.67511709565596,76.61963014344812,1
12742,12742,24390,0.1313905859615073,120.00912561669904,24.461340527739704,1
12757,12757,24426,0.1490281209445751,177.59475710307393,40.84598679081567,1
12762,12762,24438,0.0937755430545629,174.21419508132252,21.71600685865802,1
12764,12764,24443,0.0951237306900467,48.36398838672044,77.39325109186657,1
12768,12768,24457,0.1046571189121252,28.273057020084945,-15.034445921418708,1
12770,12770,24459,0.0790579432179491,59.855624804498056,-9.742509884509364,1
12771,12771,24461,0.0525885236345545,44.24690620741952,78.74879476254556,1
12773,12773,24464,0.094792165460641,339.60794479415466,45.074343248325135,1
12775,12775,24466,0.1147568280967018,177.11170417142063,30.056156797041275,1
12777,12777,24470,0.0736063563069085,58.15677266476299,36.121335180760646,1
12778,12778,24471,0.0511546443964582,19.91924641200504,-27.399504524361536,1
12782,12782,24477,0.0819977097984245,37.31269911406755,-7.645146282951686,1
12784,12784,24483,0.0880913444363814,172.9707325420247,4.648377275465156,1
12785,12785,24488,0.0715987328219835,112.61108696029196,6.231717628879481,1
12786,12786,24490,0.0162258452902784,215.5707352751156,-1.2373821780853655,1
12791,12791,24499,0.0465951773060916,190.9167637502217,32.00825552723416,1
12792,12792,24500,0.0595033985095922,197.1834263302381,33.979358597970574,1
12793,12793,24502,0.0277223637998305,154.28394385147445,-1.153786723033756,1
12800,12800,24515,0.05464145976802,28.62818631795768,43.4407789829899,1
12801,12801,24518,0.0333658959225453,279.79427387546923,52.73434836649308,1
12805,12805,24527,0.0840657397997389,95.63220822176096,50.49727081417482,1
12811,12811,24540,0.0704855148292142,246.01169043633843,28.58675719628983,1
12813,12813,24544,0.088121674698478,16.289097133305155,5.802725334538675,1
12816,12816,24559,0.0987863587575532,45.03390353345032,-26.862660365448857,1
12821,12821,24568,0.0899395051176001,262.08060501900707,54.535316378942746,1
12822,12822,24569,0.0646394267656451,137.0454499875142,51.55465425207039,1
12824,12824,24579,0.0943116023386168,200.76820670704112,43.19420759139226,1
12829,12829,24590,0.0822077084267566,115.02273651914103,65.60471851155356,1
12841,12841,24617,0.085931428571872,134.7843940587186,79.59319268303685,1
12846,12846,24631,0.1434416707654775,108.23651910804097,73.77743935625416,1
12852,12852,24640,0.0847199610005255,28.7430911613508,-17.61231222912375,1
12865,12865,24665,0.1358400359335662,60.736319606162624,-20.3927191720601,1
12868,12868,24671,0.0940284650764984,24.39528408542089,-21.57596907746046,1
12869,12869,24673,0.0622817660040184,23.9106901957002,51.45442348904465,1
12873,12873,24686,0.1031668901550558,198.63913094855243,-8.316302869970103,1
12874,12874,24693,0.0985087504557618,117.95469331457376,-8.650413787038447,1
12877,12877,24702,0.0523230160889946,62.19479978556755,0.5332071460107325,1
12880,12880,24707,0.0547885521062595,208.55565580511887,19.56909953587857,1
12881,12881,24709,0.0849769828281317,287.4672996679468,30.28858785529968,1
12891,12891,24726,0.0755430287042368,145.81930499689727,21.96240325480565,1
12892,12892,24727,0.0791197465880132,336.30090372636204,15.831778246727426,1
12895,12895,24730,0.0529191332901798,177.87859737123384,3.4815704269702774,1
12898,12898,24733,0.0460066108823954,42.629682056595655,30.593229629724508,1
12916,12916,24773,0.0584510565747214,253.88837584168195,34.62057697191572,1
12917,12917,24775,0.0937832575427671,251.2635531697649,7.102652105760551,1
12922,12922,24783,0.0468568119399272,3.797260427958293,11.469271835657684,1
12927,12927,24788,0.0195369132502334,44.493568572887085,18.43929076977692,1
12929,12929,24791,0.055903564158465,302.64168734528965,-15.425460132789912,1
12931,12931,24793,0.0442732811142957,346.98057163239963,13.460836154440337,1
12939,12939,24817,0.1290114748191016,147.29354282788952,36.66637471889681,1
12941,12941,24822,0.088770128290088,19.72535955447448,-2.694011630831828,1
12944,12944,24831,0.0941022758771846,144.73309253273226,48.839410111594056,1
12945,12945,24832,0.0878318442426486,209.74166698844243,38.91862525596672,1
12947,12947,24835,0.018022522556398,343.9601767845054,0.039514137882678,1
12949,12949,24841,0.0590322964581533,325.4761910270778,-3.913775493719101,1
12953,12953,24851,0.1044058670599724,265.262418788971,50.9648044445861,1
12955,12955,24853,0.1218480764500942,244.58953035799675,33.681809836633455,1
12957,12957,24861,0.0469537239017,8.986562735495118,43.24679469739127,1
12962,12962,24870,0.1337224979518495,158.9317011873668,20.29093688317988,1
12964,12964,24873,0.0514934014983821,114.04558917474164,2.3207679593582085,1
12966,12966,24875,0.1145471303586304,141.88110766178812,1.468235359514495,1
12967,12967,24876,0.1013356167736774,165.38336164611414,59.34096226040265,1
12968,12968,24878,0.0610479308039523,318.5687948818872,24.741442719838307,1
12969,12969,24879,0.0342662377212302,207.33300370533064,61.943470660372455,1
12970,12970,24881,0.0938733288598168,183.3505640442549,13.324154313748162,1
12975,12975,24888,0.073337273223478,232.03757096113176,48.28912415043429,1
12976,12976,24889,0.0406296026376958,165.0733629709516,24.70111111910693,1
12977,12977,24890,0.0363002967062755,118.96920650797432,59.64367978043046,1
12981,12981,24903,0.0695182246866694,258.188485440358,26.243473075881727,1
12982,12982,24905,0.1056546669927395,114.91440507649122,49.82118344368042,1
12987,12987,24920,0.0416513803248835,73.10221671346874,-15.023140805794416,1
12988,12988,24924,0.0970459989607435,248.66053558848256,43.501975553273816,1
12991,12991,24933,0.0606467762568073,77.17687412770134,73.37106080498302,1
12999,12999,24957,0.0679502343413944,270.2092571627287,14.622925530298222,1
13006,13006,24969,0.1453922778890364,72.64840241448725,-3.8513781667056346,1
13007,13007,24970,0.0667073291865932,326.5632239639133,-16.350662195052728,1
13008,13008,24971,0.0811644614853135,283.6240103629884,64.33223598895015,1
13010,13010,24973,0.0477062079414196,348.0297398533596,-26.801509779626876,1
13011,13011,24974,0.0812968401831335,337.37623253171085,0.4973090693879723,1
13013,13013,24976,0.1392319444127285,226.98841090240023,82.48825129281285,1
13015,13015,24980,0.0766949868299009,106.06914068815908,34.16067667905749,1
13022,13022,24997,0.0583974776798915,312.1184656315796,13.486900842750757,1
13027,13027,25009,0.0245989579738528,293.0583987429212,-11.519060476883734,1
13031,13031,25021,0.1405494138732246,235.1240506639383,18.79212885803241,1
13033,13033,25025,0.1333258854421239,328.0431030396939,-19.14624266164285,1
13039,13039,25040,0.0606122320403298,200.01866769313983,71.74007941325425,1
13048,13048,25057,0.0818989381440728,183.9870154739608,13.640583852854371,1
13049,13049,25058,0.0593014732499667,7.282903866997552,47.862752735205774,1
13054,13054,25064,0.0666325452312477,358.9170094813937,12.559705392751534,1
13055,13055,25067,0.0334662630233504,247.421773798051,21.707205690172405,1
13061,13061,25079,0.0605309300701776,173.5902043132088,19.417476240279168,1
13063,13063,25081,0.1013876071174404,267.30477042170054,62.931167228245634,1
13070,13070,25096,0.0300835807532979,125.88711697697067,41.21372037203686,1
13072,13072,25102,0.0552154964090516,342.3460142661973,9.694707122385516,1
13083,13083,25123,0.0728440625925435,80.11205493285587,3.956894553611965,1
13087,13087,25130,0.0659488551111675,184.1100127257377,51.72331632871472,1
13089,13089,25132,0.0774708644415037,248.87837493664648,61.38711839300717,1
13090,13090,25133,0.0825206872654141,249.9278738966249,71.73855779254188,1
13104,13104,25152,0.0562107236462889,345.0356265658267,43.86764867001639,1
13105,13105,25154,0.0631781594845221,77.26033929144265,-6.878816229358082,1
13108,13108,25160,0.0562650484734471,166.41356185719062,6.261966735378662,1
13118,13118,25183,0.1117865204824676,139.00556806935617,-9.331079871322864,1
13124,13124,25189,0.1198832283886019,143.64521913803765,18.086705067328488,1
13128,13128,25200,0.0979264146848458,117.5480809650666,16.778217228062456,1
13134,13134,25218,0.0522393850468223,325.53085401545803,-24.542215341200805,1
13139,13139,25227,0.0451862462955299,136.03750991523032,-3.1340708206490517,1
13140,13140,25228,0.0758910040231358,43.90028307860794,31.07400448451764,1
13144,13144,25235,0.1250588288011107,353.7857126424512,10.242650540397207,1
13146,13146,25237,0.0784114673474418,158.60001627407573,47.183172671401536,1
13163,13163,25265,0.0901554864916369,307.5327273977125,-2.506403462477651,1
13170,13170,25275,0.0964529303231076,298.9708478215613,48.779867654156384,1
13172,13172,25278,0.1054696129234725,165.7662441192025,46.06866352569373,1
13180,13180,25290,0.0463793193646937,276.95809893705723,61.36327726407269,1
13181,13181,25294,0.0659203593159456,332.75287653569484,19.09148593046532,1
13182,13182,25296,0.1023219770711476,334.581698441858,-7.059973331332762,1
13189,13189,25306,0.05607049034665,195.95536406406595,44.519655249240216,1
13208,13208,25354,0.0503510821308685,106.44580768304978,-18.76087261673847,1
13211,13211,25361,0.1231053905032661,225.17726324319472,-8.525131965999758,1
13215,13215,25370,0.0591446915231174,157.01861258453127,17.525307304096685,1
13216,13216,25371,0.0882640486898213,94.36445237860096,64.53838745693905,1
13217,13217,25373,0.0744892581043919,174.87604408787638,6.682532462594115,1
13230,13230,25398,0.1195836653098385,221.7138663111308,54.317378362914624,1
13232,13232,25406,0.1192096030215456,26.07981575487208,43.94730264983688,1
13234,13234,25412,0.0419722987660323,335.89826870357206,36.56517441516864,1
13235,13235,25414,0.1278689281215847,82.48784842539789,58.28088684831221,1
13238,13238,25421,0.1242081554339052,196.67661746456704,53.42888439974465,1
13240,13240,25424,0.0959850462561437,175.33445677992833,26.223806501764653,1
13241,13241,25425,0.1465420098151203,18.72433809767298,-16.69677724988937,1
13243,13243,25429,0.0534453402945848,89.84718871881033,27.866296499025463,1
13244,13244,25430,0.0409656404985243,213.65696888606493,13.634224040422447,1
13245,13245,25431,0.0502723127140909,201.7544460112125,77.26298948114884,1
13252,13252,25443,0.1037769305872704,102.80579179689131,15.787811923817504,1
13255,13255,25453,0.0349010509323806,85.34232126807508,-27.642407870297927,1
13256,13256,25454,0.0716604238359123,1.9675435089715652,11.115120452125506,1
13260,13260,25460,0.0490373180550199,210.0195820051184,38.21772982017717,1
13263,13263,25465,0.0590450561048747,51.00683009991758,-21.178991817111186,1
13265,13265,25468,0.1318184483711311,338.0305721420722,20.591825459878983,1
13268,13268,25475,0.0796562935759018,264.68907279446626,12.44213119132506,1
13273,13273,25482,0.0771660173401045,261.5963761772641,21.30294251939048,1
13276,13276,25485,0.0908545186978222,124.4305191402909,51.69162983296157,1
13277,13277,25489,0.0315527570463054,197.06542315872483,-20.273348896480837,1
13281,13281,25495,0.0825605270504819,126.49100029643664,14.741829540888697,1
13282,13282,25497,0.0405795854284725,109.5519858503636,36.48385617105867,1
13283,13283,25498,0.1450247455632062,349.5827475574591,38.35639620039513,1
13286,13286,25506,0.0778296164688598,125.87486521930676,-23.959984459845693,1
13288,13288,25508,0.0661908629328008,33.34798212806951,-0.961736199300548,1
13289,13289,25511,0.0951812503981506,52.22878736522409,25.544909411852963,1
13290,13290,25513,0.1220871762063314,217.96578817011368,11.905827759127371,1
13293,13293,25516,0.0716865970899161,48.26049166440264,33.8690959137887,1
13295,13295,25521,0.1003512006479632,240.6644642577141,56.93045593659115,1
13299,13299,25526,0.0961292207875832,314.67458459406515,28.43634057297902,1
13300,13300,25527,0.0201272433943532,318.0612456827346,-20.48869559672889,1
13301,13301,25529,0.1489159295986081,119.58779186937578,30.29888808552637,1
13311,13311,25549,0.1116068789549864,228.04511184254864,27.27415924151477,1
13325,13325,25583,0.0913118091546245,0.5033908431173284,27.637942955349207,1
13327,13327,25588,0.0713808338595197,144.19971884801603,51.1008451144422,1
13339,13339,25617,0.084104928887963,220.8017037209033,67.72809169125726,1
13340,13340,25618,0.0378038418230591,211.6691591543008,62.88150476327053,1
13342,13342,25621,0.0768932194064223,236.163068235832,12.764097611143365,1
13348,13348,25633,0.0917936126118909,180.45879984200823,37.74055787420525,1
13353,13353,25639,0.1227937434782967,199.3437596013777,61.69954514067377,1
13355,13355,25641,0.1468356045750193,357.4335760189801,-1.0037198940007288,1
13361,13361,25658,0.1395876044661717,206.19303338959577,-9.596003798578124,1
13366,13366,25667,0.0878979213251658,125.02462645798389,62.635070963384855,1
13370,13370,25676,0.066958695693995,264.8466632654917,28.073541484657586,1
13371,13371,25678,0.0606244622822243,337.3340054462795,14.7711538494718,1
13382,13382,25707,0.1224186845296964,268.5035373752603,18.991312461829907,1
13383,13383,25708,0.088305697779196,58.04369723136912,11.079961405598413,1
13389,13389,25714,0.1056789310500716,175.13292983025482,26.669930342252798,1
13391,13391,25717,0.1080120671907454,100.97449584560916,34.073205192236514,1
13392,13392,25718,0.0801445212498929,155.572941085735,62.286460682785744,1
13393,13393,25720,0.0656032629044398,292.5714919838188,45.41302239495695,1
13394,13394,25722,0.0284912481794643,194.0081018169938,22.564521950209024,1
13400,13400,25733,0.0455655335160843,201.789267153477,40.560305990030926,1
13413,13413,25758,0.0335924340513828,108.43366790193625,29.047058825947687,1
13414,13414,25760,0.071092297341208,52.444229885295286,-20.409652671925485,1
13418,13418,25765,0.0728765166301264,194.6472476116678,73.6277106280298,1
13422,13422,25775,0.0756852243484357,14.47861745841536,32.48209826330345,1
13423,13423,25776,0.1370550755750924,102.28393097102808,10.569499489231806,1
13425,13425,25778,0.0721668649914673,223.9540884257669,50.05559152407628,1
13426,13426,25779,0.1200646762057283,43.14949650663111,-10.193554660489148,1
13427,13427,25780,0.0442824087015201,28.358482852134564,-1.418067916284348,1
13429,13429,25784,0.0369074678172383,272.8361632908666,50.23184854208961,1
13430,13430,25792,0.100969650412064,47.25504308007813,14.900412561203416,1
13433,13433,25796,0.0470870219085708,25.74533046784788,-2.2956760709923567,1
13434,13434,25797,0.0886022622349727,101.0975996248834,43.578326331574296,1
13435,13435,25798,0.0643390804058441,219.95486396706943,-1.6709036975328722,1
13445,13445,25817,0.147572444449304,112.86638039556416,57.98225275021989,1
13451,13451,25832,0.0971419019259519,350.88261314985937,-5.5789128434559965,1
13458,13458,25848,0.0389915871510439,26.065964976059792,-6.54313423377477,1
13471,13471,25877,0.0708758055666577,353.1672745723261,18.50506409264398,1
13472,13472,25878,0.0694524854357612,352.0680160925023,-9.370834058741783,1
13484,13484,25908,0.1048459315415972,313.2826843598273,-12.9893958526307,1
13485,13485,25909,0.030611836789382,231.50568482806287,65.47479910849559,1
13486,13486,25912,0.0574252412875451,332.9693751784409,47.908918318881945,1
13487,13487,25917,0.0420449374950122,77.44002963720003,19.130603949396946,1
13488,13488,25919,0.0556995203343142,208.8029988636075,40.77549184534188,1
13489,13489,25921,0.069596280255214,157.85326228431097,-15.603423256629949,1
13494,13494,25930,0.0258262972888845,288.78299992946967,3.846978906351446,1
13496,13496,25933,0.069487425057451,115.5255832597355,16.268556048921216,1
13502,13502,25947,0.0649030046439716,296.47450765050206,40.84219558944076,1
13507,13507,25952,0.0775081968266693,166.0469072221126,8.446968684556351,1
13513,13513,25960,0.1103095160450686,128.12377046055445,21.038639129736524,1
13516,13516,25966,0.0786401876199205,150.13011928220615,45.11691227244976,1
13518,13518,25968,0.1223560596732982,39.04879663493492,-1.3493461321871332,1
13525,13525,25978,0.0957960192997617,344.5131927987607,10.609484468318076,1
13527,13527,25981,0.0382829510680521,44.24363734836152,31.646820161376144,1
13530,13530,25984,0.0987031372274598,153.24790100767066,67.82101676250959,1
13532,13532,25987,0.0146016869024698,208.5234852446043,43.06246691470015,1
13533,13533,25989,0.0285465201242322,340.87661297370914,36.31156926354184,1
13534,13534,25990,0.0776838741563692,339.8945220156923,-6.926649714248001,1
13540,13540,26008,0.0640941894796349,149.0575377971617,51.3851379174077,1
13544,13544,26014,0.0919480391235099,292.7581479909766,44.04532198311348,1
13545,13545,26015,0.0653726887665062,312.42691118254095,4.042366701202049,1
13549,13549,26021,0.0740732094384513,18.96189828459886,49.82706137788321,1
13566,13566,26052,0.0824720092497137,73.86877418915857,19.05617666668953,1
13568,13568,26059,0.1275673235072408,64.99195518459138,12.432059127348834,1
13574,13574,26067,0.1477171777236109,42.25039975762649,-16.65512498769151,1
13579,13579,26078,0.0938226518890282,140.0588670056574,47.441222637341696,1
13583,13583,26082,0.1068781347350918,188.91568459688392,18.002931489201398,1
13588,13588,26092,0.0292645579919817,317.8406887257784,-3.667038361888697,1
13589,13589,26093,0.0368750992010176,187.0304754416083,44.30722883740992,1
13591,13591,26095,0.0717357275871497,154.6934341723474,1.0482645004738445,1
13596,13596,26104,0.0764867347597645,48.98201426644305,-26.72084985324951,1
13609,13609,26128,0.0856100404547657,75.439969719477,-10.072482762908836,1
13610,13610,26129,0.1305133271474498,55.83788997526993,10.86345385385656,1
13613,13613,26134,0.1130790316371854,143.47344328748434,71.89663457520332,1
13614,13614,26135,0.0419841204678371,68.12725168950124,-15.433944302070994,1
13621,13621,26142,0.0816952596453002,45.76808198954683,-17.97285655802191,1
13623,13623,26145,0.061104648161938,278.118551904211,40.81051793786065,1
13626,13626,26156,0.0589144354615698,5.718808779565769,-11.223023969553171,1
13631,13631,26167,0.1385923927780314,16.064483545848844,-23.70107599809092,1
13633,13633,26169,0.0339631598940593,200.586257673251,26.13404224078648,1
13634,13634,26170,0.0465732302594098,248.0899385519626,59.38013632177693,1
13638,13638,26187,0.0664806516774121,17.58960943842421,-7.452805717253643,1
13644,13644,26208,0.1206488481791347,219.65638703883252,20.3273379189065,1
13648,13648,26215,0.108602219152927,166.94946815206703,-7.42742322622878,1
13651,13651,26221,0.1078514698736047,87.07259285843355,5.111265002999677,1
13661,13661,26239,0.0259401783102056,208.5788238773407,5.75623552901199,1
13664,13664,26244,0.0870145352779011,226.3782151428704,16.104673863350072,1
13666,13666,26246,0.0568069903415771,181.0905186498968,-9.359644344272969,1
13675,13675,26258,0.0349566182008354,42.67957659792327,-3.348542686381325,1
13686,13686,26280,0.0784481458875462,181.7905638261441,44.64521764313952,1
13693,13693,26290,0.0630938934892743,192.00720302294687,25.45724520260212,1
13694,13694,26292,0.1004654148421672,19.93382895380177,-22.199433840237752,1
13697,13697,26295,0.0610625441405228,196.07227428493147,35.774639784475376,1
13698,13698,26296,0.0555395075339778,148.8612609035754,25.696090923246707,1
13699,13699,26298,0.0523619394563049,17.682473144310144,32.185965086918394,1
13703,13703,26319,0.0857278914552937,142.42222592155184,-2.4546300022281966,1
13704,13704,26320,0.0399860450062176,259.14127937899343,2.4998788702069823,1
13712,13712,26332,0.0984264574802057,145.47548566835374,21.932594918011542,1
13716,13716,26341,0.0164180925415588,342.7584022071482,-1.7995028121894203,1
13720,13720,26349,0.0942758527304806,165.95625512259952,-8.516656057692863,1
13725,13725,26355,0.129510293607864,336.604395685108,-10.586684206480935,1
13727,13727,26358,0.0580154372331836,57.34017304310056,26.290271199249545,1
13728,13728,26359,0.0446543609037044,146.78649669020663,-5.0250285953401415,1
13731,13731,26364,0.1174789147737973,274.28507478087084,35.58435740432221,1
13738,13738,26379,0.0859122983994956,130.33214021903802,12.646241437558707,1
13739,13739,26380,0.1013355321660195,337.3011423395191,-12.316907901748497,1
13742,13742,26384,0.1107263774451124,119.65556784139514,58.18100228985722,1
13744,13744,26387,0.0856382138119508,201.3600735129548,15.079510721843448,1
13746,13746,26389,0.1376257170921537,124.09844576211914,65.64153581166747,1
